  2.9000000e-01  9.7141646e+01  9.1141646e+01  8.5141646e+01  7.9141646e+01  7.3141646e+01  6.7141646e+01  6.1141646e+01  5.5141646e+01  4.9141646e+01  4.3141646e+01  3.7141646e+01  3.1141646e+01  2.5141646e+01  1.9141670e+01  1.3146816e+01  7.3190448e+00  2.6950454e+00  5.3210729e-01  5.1038196e-02  2.3921808e-03  5.7975957e-05  7.8092060e-07  6.2846744e-09  3.2303250e-11  1.1254077e-13  2.7997724e-16  5.2050683e-19  7.5229484e-22  8.7485118e-25  8.4344487e-28  6.9196277e-31  4.9420530e-34  3.1346797e-37  1.7969643e-40  9.4542491e-44  4.6274404e-47  2.1324284e-50  9.3501724e-54  3.9376984e-57  1.6060132e-60  6.3906078e-64  2.4972913e-67  9.6397313e-71  3.6947720e-74  1.4127032e-77  5.4106740e-81  2.0834956e-84  8.0929442e-88  3.1803288e-91  1.2677424e-94  5.1381070e-98
  3.0000000e-01  9.7044553e+01  9.1044553e+01  8.5044553e+01  7.9044553e+01  7.3044553e+01  6.7044553e+01  6.1044553e+01  5.5044553e+01  4.9044553e+01  4.3044553e+01  3.7044553e+01  3.1044553e+01  2.5044553e+01  1.9044589e+01  1.3051013e+01  7.2423902e+00  2.6721372e+00  5.3792908e-01  5.3959195e-02  2.7165258e-03  7.2496665e-05  1.0993066e-06  1.0153252e-08  6.0902234e-11  2.5120994e-13  7.4923234e-16  1.6880360e-18  2.9844729e-21  4.2801081e-24  5.1246220e-27  5.2529708e-30  4.7121723e-33  3.7710292e-36  2.7380821e-39  1.8307154e-42  1.1419732e-45  6.7229238e-49  3.7735833e-52  2.0378053e-55  1.0672361e-58  5.4592659e-62  2.7449127e-65  1.3642258e-68  6.7357163e-72  3.3186502e-75  1.6381378e-78  8.1300967e-82  4.0698349e-85  2.0607508e-88  1.0581364e-91  5.5221370e-95
  3.1000000e-01  9.6947557e+01  9.0947557e+01  8.4947557e+01  7.8947557e+01  7.2947557e+01  6.6947557e+01  6.0947557e+01  5.4947557e+01  4.8947557e+01  4.2947557e+01  3.6947557e+01  3.0947557e+01  2.4947557e+01  1.8947610e+01  1.2955525e+01  7.1669353e+00  2.6496373e+00  5.4335937e-01  5.6852828e-02  3.0608788e-03  8.9406722e-05  1.5147581e-06  1.5915384e-08  1.1030875e-10  5.3289618e-13  1.8833185e-15  5.0790093e-18  1.0843098e-20  1.8919817e-23  2.7742547e-26  3.5024614e-29  3.8886620e-32  3.8679761e-35  3.5034270e-38  2.9311826e-41  2.2940759e-44  1.6983194e-47  1.2010171e-50  8.1842636e-54  5.4158302e-57  3.5041620e-60  2.2304131e-63  1.4041887e-66  8.7862659e-70  5.4877443e-73  3.4345028e-76  2.1612482e-79  1.3716604e-82  8.8039500e-86  5.7287259e-89  3.7873427e-92
  3.2000000e-01  9.6850658e+01  9.0850658e+01  8.4850658e+01  7.8850658e+01  7.2850658e+01  6.6850658e+01  6.0850658e+01  5.4850658e+01  4.8850658e+01  4.2850658e+01  3.6850658e+01  3.0850658e+01  2.4850658e+01  1.8850733e+01  1.2860371e+01  7.0926604e+00  2.6275238e+00  5.4842049e-01  5.9714827e-02  3.4244649e-03  1.0888063e-04  2.0470655e-06  2.4273248e-08  1.9265852e-10  1.0793948e-12  4.4727253e-15  1.4277414e-17  3.6375141e-20  7.6283369e-23  1.3526565e-25  2.0761060e-28  2.8151681e-31  3.4334820e-34  3.8262170e-37  3.9501411e-40  3.8243058e-43  3.5095968e-46  3.0821439e-49  2.6121232e-52  2.1523841e-55  1.7358354e-58  1.3782183e-61  1.0829907e-64  8.4616784e-68  6.6011736e-71  5.1609670e-74  4.0571888e-77  3.2165327e-80  2.5784932e-83  2.0949944e-86  1.7288291e-89
  3.3000000e-01  9.6753856e+01  9.0753856e+01  8.4753856e+01  7.8753856e+01  7.2753856e+01  6.6753856e+01  6.0753856e+01  5.4753856e+01  4.8753856e+01  4.2753856e+01  3.6753856e+01  3.0753856e+01  2.4753856e+01  1.8753961e+01  1.2765569e+01  7.0195449e+00  2.6057767e+00  5.5313314e-01  6.2541501e-02  3.8064482e-03  1.3108128e-04  2.7179023e-06  3.6107824e-08  3.2552604e-10  2.0963102e-12  1.0087524e-14  3.7727529e-17  1.1348824e-19  2.8288238e-22  5.9964911e-25  1.1057545e-27  1.8091911e-30  2.6723903e-33  3.6183304e-36  4.5510871e-39  5.3806531e-42  6.0420095e-45  6.5034630e-48  6.7648491e-51  6.8494379e-54  6.7938695e-57  6.6392369e-60  6.4247877e-63  6.1844269e-66  5.9454900e-69  5.7290407e-72  5.5510215e-75  5.4237776e-78  5.3576797e-81  5.3627362e-84  5.4502112e-87
  3.4000000e-01  9.6657150e+01  9.0657150e+01  8.4657150e+01  7.8657150e+01  7.2657150e+01  6.6657150e+01  6.0657150e+01  5.4657150e+01  4.8657150e+01  4.2657150e+01  3.6657150e+01  3.0657150e+01  2.4657151e+01  1.8657294e+01  1.2671139e+01  6.9475674e+00  2.5843781e+00  5.5751649e-01  6.5329673e-02  4.2059462e-03  1.5615864e-04  3.5506843e-06  5.2502173e-08  5.3364760e-10  3.9179832e-12  2.1703171e-14  9.4223265e-17  3.3140129e-19  9.7192684e-22  2.4372748e-24  5.3417451e-27  1.0430056e-29  1.8450080e-32  3.0006069e-35  4.5450482e-38  6.4853978e-41  8.8058694e-44  1.1479092e-46  1.4479792e-49  1.7797908e-52  2.1449639e-55  2.5486422e-58  3.0003050e-61  3.5146862e-64  4.1130411e-67  4.8250599e-70  5.6918156e-73  6.7703008e-76  8.1403986e-79  9.9156278e-82  1.2259839e-84
  3.5000000e-01  9.6560542e+01  9.0560542e+01  8.4560542e+01  7.8560542e+01  7.2560542e+01  6.6560542e+01  6.0560542e+01  5.4560542e+01  4.8560542e+01  4.2560542e+01  3.6560542e+01  3.0560542e+01  2.4560542e+01  1.8560736e+01  1.2577097e+01  6.8767063e+00  2.5633114e+00  5.6158837e-01  6.8076625e-02  4.6220425e-03  1.8424879e-04  4.5703995e-06  7.4763428e-08  8.5095132e-10  7.0699196e-12  4.4722610e-14  2.2347747e-16  9.1088240e-19  3.1141394e-21  9.1500796e-24  2.3601501e-26  5.4442542e-29  1.1415013e-31  2.2067080e-34  3.9827897e-37  6.7857750e-40  1.1020805e-42  1.7209587e-45  2.6036557e-48  3.8422896e-51  5.5641409e-54  7.9492451e-57  1.1257351e-59  1.5869605e-62  2.2353883e-65  3.1568701e-68  4.4831150e-71  6.4192563e-74  9.2898443e-77  1.3616847e-79  2.0254180e-82
  3.6000000e-01  9.6464029e+01  9.0464029e+01  8.4464029e+01  7.8464029e+01  7.2464029e+01  6.6464029e+01  6.0464029e+01  5.4464029e+01  4.8464029e+01  4.2464029e+01  3.6464029e+01  3.0464029e+01  2.4464030e+01  1.8464288e+01  1.2483460e+01  6.8069395e+00  2.5425618e+00  5.6536537e-01  7.0780048e-02  5.0537979e-03  2.1547326e-04  5.8034132e-06  1.0444288e-07  1.3228901e-09  1.2352882e-11  8.8581537e-14  5.0552108e-16  2.3683823e-18  9.3590446e-21  3.1938714e-23  9.6082414e-26  2.5943032e-28  6.3868663e-31  1.4536091e-33  3.0958365e-36  6.2363202e-39  1.1995052e-41  2.2213995e-44  3.9903749e-47  6.9985975e-50  1.2054436e-52  2.0495977e-55  3.4560157e-58  5.8029483e-61  9.7381042e-64  1.6385803e-66  2.7726222e-69  4.7300905e-72  8.1547144e-75  1.4236561e-77  2.5214947e-80
  3.7000000e-01  9.6367614e+01  9.0367614e+01  8.4367614e+01  7.8367614e+01  7.2367614e+01  6.6367614e+01  6.0367614e+01  5.4367614e+01  4.8367614e+01  4.2367614e+01  3.6367614e+01  3.0367614e+01  2.4367614e+01  1.8367952e+01  1.2390245e+01  6.7382450e+00  2.5221155e+00  5.6886297e-01  7.3437998e-02  5.5002599e-03  2.4993861e-04  7.2772546e-06  1.4335357e-07  2.0090617e-09  2.0952986e-11  1.6918107e-13  1.0947859e-15  5.8514671e-18  2.6518892e-20  1.0426366e-22  3.6279807e-25  1.1369157e-27  3.2580615e-30  8.6533054e-33  2.1553488e-35  5.0871821e-38  1.1482663e-40  2.4988099e-43  5.2803809e-46  1.0904398e-48  2.2130714e-51  4.4363578e-54  8.8233758e-57  1.7480232e-59  3.4618072e-62  6.8750202e-65  1.3730438e-67  2.7645599e-70  5.6243579e-73  1.1584952e-75  2.4202754e-78
  3.8000000e-01  9.6271294e+01  9.0271294e+01  8.4271294e+01  7.8271294e+01  7.2271294e+01  6.6271294e+01  6.0271294e+01  5.4271294e+01  4.8271294e+01  4.2271294e+01  3.6271294e+01  3.0271294e+01  2.4271295e+01  1.8271732e+01  1.2297468e+01  6.6706007e+00  2.5019599e+00  5.7209561e-01  7.6048854e-02  5.9604712e-03  2.8773632e-04  9.0203915e-06  1.9358493e-07  2.9860895e-09  3.4582144e-11  3.1245584e-13  2.2776371e-15  1.3792393e-17  7.1173089e-20  3.2000339e-22  1.2781167e-24  4.6123274e-27  1.5263254e-29  4.6925249e-32  1.3557234e-34  3.7181022e-37  9.7661473e-40  2.4762498e-42  6.1032425e-45  1.4713107e-47  3.4882473e-50  8.1730800e-53  1.9007404e-55  4.4044832e-58  1.0204602e-60  2.3711435e-63  5.5407426e-66  1.3052267e-68  3.1063964e-71  7.4838267e-74  1.8282608e-76
  3.9000000e-01  9.6175071e+01  9.0175071e+01  8.4175071e+01  7.8175071e+01  7.2175071e+01  6.6175071e+01  6.0175071e+01  5.4175071e+01  4.8175071e+01  4.2175071e+01  3.6175071e+01  3.0175071e+01  2.4175073e+01  1.8175631e+01  1.2205144e+01  6.6039846e+00  2.4820836e+00  5.7507679e-01  7.8611284e-02  6.4334766e-03  3.2894278e-04  1.1061998e-05  2.5751411e-07  4.3507241e-09  5.5652981e-11  5.5945285e-13  4.5659919e-15  3.1126987e-17  1.8168286e-19  9.2775170e-22  4.2234322e-24  1.7424600e-26  6.6097435e-29  2.3346715e-31  7.7645836e-34  2.4553784e-36  7.4470302e-39  2.1828954e-41  6.2259811e-44  1.7382578e-46  4.7760164e-49  1.2975345e-51  3.5002792e-54  9.4112142e-57  2.5304558e-59  6.8242570e-62  1.8508400e-64  5.0602035e-67  1.3975594e-69  3.9065561e-72  1.1070542e-74
  4.0000000e-01  9.6078944e+01  9.0078944e+01  8.4078944e+01  7.8078944e+01  7.2078944e+01  6.6078944e+01  6.0078944e+01  5.4078944e+01  4.8078944e+01  4.2078944e+01  3.6078944e+01  3.0078944e+01  2.4078947e+01  1.8079651e+01  1.2113286e+01  6.5383749e+00  2.4624759e+00  5.7781915e-01  8.1124213e-02  6.9183291e-03  3.7361951e-04  1.3431722e-05  3.3781376e-07  6.2231219e-09  8.7491933e-11  9.7336484e-13  8.8446040e-15  6.7478039e-17  4.4276303e-19  2.5515831e-21  1.3153010e-23  6.1626404e-26  2.6614742e-28  1.0725912e-30  4.0775656e-33  1.4762547e-35  5.1329602e-38  1.7268296e-40  5.6580206e-43  1.8161308e-45  5.7404599e-48  1.7949906e-50  5.5753442e-53  1.7264666e-55  5.3472668e-58  1.6613061e-60  5.1907772e-63  1.6348561e-65  5.2009483e-68  1.6743115e-70  5.4632270e-73
  4.1000000e-01  9.5982913e+01  8.9982913e+01  8.3982913e+01  7.7982913e+01  7.1982913e+01  6.5982913e+01  5.9982913e+01  5.3982913e+01  4.7982913e+01  4.1982913e+01  3.5982913e+01  2.9982913e+01  2.3982917e+01  1.7983797e+01  1.2021909e+01  6.4737500e+00  2.4431268e+00  5.8033456e-01  8.3586794e-02  7.4140946e-03  4.2181358e-04  1.6159451e-05  4.3745609e-07  8.7502434e-09  1.3459360e-10  1.6490259e-12  1.6595694e-14  1.4092383e-16  1.0335986e-18  6.6827333e-21  3.8772385e-23  2.0503014e-25  1.0017568e-27  4.5767217e-30  1.9759020e-32  8.1362064e-35  3.2216470e-37  1.2355910e-39  4.6194816e-42  1.6931631e-44  6.1147634e-47  2.1856484e-49  7.7630120e-52  2.7495976e-54  9.7424551e-57  3.4629832e-59  1.2379549e-61  4.4607047e-64  1.6233528e-66  5.9773090e-69  2.2303365e-71
  4.2000000e-01  9.5886978e+01  8.9886978e+01  8.3886978e+01  7.7886978e+01  7.1886978e+01  6.5886978e+01  5.9886978e+01  5.3886978e+01  4.7886978e+01  4.1886978e+01  3.5886978e+01  2.9886978e+01  2.3886984e+01  1.7888072e+01  1.1931025e+01  6.4100888e+00  2.4240273e+00  5.8263413e-01  8.5998382e-02  7.9198566e-03  4.7355805e-04  1.9275092e-05  5.5971319e-07  1.2109315e-08  2.0291869e-10  2.7254351e-12  3.0231859e-14  2.8428331e-16  2.3183587e-18  1.6725248e-20  1.0860578e-22  6.4447033e-25  3.5415077e-27  1.8233469e-29  8.8857968e-32  4.1360885e-34  1.8535715e-36  8.0540257e-39  3.4143500e-41  1.4200193e-43  5.8223949e-46  2.3638662e-48  9.5398428e-51  3.8402102e-53  1.5466741e-55  6.2497402e-58  2.5398304e-60  1.0403330e-62  4.3033618e-65  1.8007875e-67  7.6349422e-70
  4.3000000e-01  9.5791139e+01  8.9791139e+01  8.3791139e+01  7.7791139e+01  7.1791139e+01  6.5791139e+01  5.9791139e+01  5.3791139e+01  4.7791139e+01  4.1791139e+01  3.5791139e+01  2.9791139e+01  2.3791147e+01  1.7792481e+01  1.1840646e+01  6.3473703e+00  2.4051690e+00  5.8472832e-01  8.8358512e-02  8.4347191e-03  5.2887254e-04  2.2808351e-05  7.0815372e-07  1.6511290e-08  3.0023677e-10  4.4019194e-12  5.3576549e-14  5.5527129e-16  5.0102526e-18  4.0126634e-20  2.9010444e-22  1.9214752e-24  1.1811091e-26  6.8147431e-29  3.7277612e-31  1.9503143e-33  9.8353338e-36  4.8137146e-38  2.3004626e-40  1.0792724e-42  4.9946199e-45  2.2896682e-47  1.0437118e-49  4.7466319e-52  2.1601647e-54  9.8637575e-57  4.5298544e-59  2.0966820e-61  9.7995838e-64  4.6327683e-66  2.2186193e-68
  4.4000000e-01  9.5695396e+01  8.9695396e+01  8.3695396e+01  7.7695396e+01  7.1695396e+01  6.5695396e+01  5.9695396e+01  5.3695396e+01  4.7695396e+01  4.1695396e+01  3.5695396e+01  2.9695396e+01  2.3695406e+01  1.7697027e+01  1.1750782e+01  6.2855740e+00  2.3865438e+00  5.8662698e-01  9.0666879e-02  8.9578094e-03  5.8776390e-04  2.6788534e-05  8.8663604e-07  2.2204247e-08  4.3651431e-10  6.9585785e-12  9.2540695e-14  1.0524310e-15  1.0458807e-17  9.2550434e-20  7.4135370e-22  5.4534371e-24  3.7306662e-26  2.3998166e-28  1.4657846e-30  8.5740224e-33  4.8395603e-35  2.6536101e-37  1.4218312e-39  7.4837019e-42  3.8874428e-44  2.0011823e-46  1.0246641e-48  5.2356439e-51  2.6774307e-53  1.3738959e-55  7.0905860e-58  3.6880703e-60  1.9368848e-62  1.0287450e-64  5.5340755e-67
  4.5000000e-01  9.5599748e+01  8.9599748e+01  8.3599748e+01  7.7599748e+01  7.1599748e+01  6.5599748e+01  5.9599748e+01  5.3599748e+01  4.7599748e+01  4.1599748e+01  3.5599748e+01  2.9599748e+01  2.3599762e+01  1.7601716e+01  1.1661445e+01  6.2246798e+00  2.3681446e+00  5.8833937e-01  9.2923318e-02  9.4882806e-03  6.5022690e-04  3.1244355e-05  1.0992980e-06  2.9476663e-08  6.2434700e-10  1.0781667e-11  1.5605409e-13  1.9394580e-15  2.1137066e-17  2.0575166e-19  1.8177778e-21  1.4781840e-23  1.1200660e-25  7.9941259e-28  5.4253833e-30  3.5306228e-32  2.2194044e-34  1.3564898e-36  8.1076936e-39  4.7632103e-41  2.7630883e-43  1.5890344e-45  9.0922704e-48  5.1927507e-50  2.9685373e-52  1.7029688e-54  9.8258372e-57  5.7135268e-59  3.3542001e-61  1.9912099e-63  1.1970327e-65
  4.6000000e-01  9.5504196e+01  8.9504196e+01  8.3504196e+01  7.7504196e+01  7.1504196e+01  6.5504196e+01  5.9504196e+01  5.3504196e+01  4.7504196e+01  4.1504196e+01  3.5504196e+01  2.9504196e+01  2.3504215e+01  1.7506553e+01  1.1572644e+01  6.1646682e+00  2.3499643e+00  5.8987423e-01  9.5127788e-02  1.0025313e-02  7.1624497e-04  3.6203764e-05  1.3505435e-06  3.8660503e-08  8.7943454e-10  1.6394565e-11  2.5732060e-13  3.4814041e-15  4.1443590e-17  4.4193940e-19  4.2880961e-21  3.8380030e-23  3.2069490e-25  2.5281065e-27  1.8977309e-29  1.3675739e-31  9.5294631e-34  6.4617362e-36  4.2878303e-38  2.7983374e-40  1.8040943e-42  1.1535141e-44  7.3402306e-47  4.6630586e-49  2.9655796e-51  1.8927692e-53  1.2150388e-55  7.8602835e-58  5.1333432e-60  3.3896290e-62  2.2661861e-64
  4.7000000e-01  9.5408740e+01  8.9408740e+01  8.3408740e+01  7.7408740e+01  7.1408740e+01  6.5408740e+01  5.9408740e+01  5.3408740e+01  4.7408740e+01  4.1408740e+01  3.5408740e+01  2.9408740e+01  2.3408765e+01  1.7411541e+01  1.1484387e+01  6.1055198e+00  2.3319966e+00  5.9123980e-01  9.7280359e-02  1.0568114e-02  7.8579095e-04  4.1693789e-05  1.6450268e-06  5.0134073e-08  1.2210947e-09  2.4494950e-11  4.1547655e-13  6.0973051e-15  7.8986545e-17  9.1914529e-19  9.7557790e-21  9.5716470e-23  8.7829547e-25  7.6152682e-27  6.2956947e-29  5.0023288e-31  3.8469875e-33  2.8812755e-35  2.1132460e-37  1.5252148e-39  1.0879376e-41  7.6990210e-44  5.4238469e-46  3.8153833e-48  2.6872100e-50  1.8995173e-52  1.3505005e-54  9.6757837e-57  6.9977292e-59  5.1164242e-61  3.7870496e-63
  4.8000000e-01  9.5313379e+01  8.9313379e+01  8.3313379e+01  7.7313379e+01  7.1313379e+01  6.5313379e+01  5.9313379e+01  5.3313379e+01  4.7313379e+01  4.1313379e+01  3.5313379e+01  2.9313379e+01  2.3313412e+01  1.7316687e+01  1.1396683e+01  6.0472159e+00  2.3142355e+00  5.9244387e-01  9.9381199e-02  1.1115923e-02  8.5882787e-04  4.7740391e-05  1.9876338e-06  6.4324584e-08  1.6728126e-09  3.5998753e-11  6.5774215e-13  1.0435016e-14  1.4658711e-16  1.8547122e-18  2.1454084e-20  2.2985819e-22  2.3072229e-24  2.1915699e-26  1.9874150e-28  1.7340611e-30  1.4657539e-32  1.2075653e-34  9.7486116e-37  7.7485783e-39  6.0894812e-41  4.7494651e-43  3.6886020e-45  2.8610048e-47  2.2220857e-49  1.7322432e-51  1.3582255e-53  1.0731484e-55  8.5584313e-58  6.8995019e-60  5.6299249e-62
  4.9000000e-01  9.5218113e+01  8.9218113e+01  8.3218113e+01  7.7218113e+01  7.1218113e+01  6.5218113e+01  5.9218113e+01  5.3218113e+01  4.7218113e+01  4.1218113e+01  3.5218113e+01  2.9218113e+01  2.3218156e+01  1.7221996e+01  1.1309539e+01  5.9897381e+00  2.2966753e+00  5.9349382e-01  1.0143056e-01  1.1668007e-02  9.3530969e-04  5.4368347e-05  2.3834614e-06  8.1710386e-08  2.2628206e-09  5.2091384e-11  1.0221645e-12  1.7475450e-14  2.6533047e-16  3.6377929e-18  4.5698920e-20  5.3275084e-22  5.8282907e-24  6.0424551e-26  5.9880286e-28  5.7154424e-30  5.2895771e-32  4.7749467e-34  4.2263778e-36  3.6849965e-38  3.1780751e-40  2.7210642e-42  2.3204582e-44  1.9766323e-46  1.6862190e-48  1.4438908e-50  1.2435823e-52  1.0792576e-54  9.4534527e-57  8.3694645e-59  7.4990283e-61
  5.0000000e-01  9.5122942e+01  8.9122942e+01  8.3122942e+01  7.7122942e+01  7.1122942e+01  6.5122942e+01  5.9122942e+01  5.3122942e+01  4.7122942e+01  4.1122942e+01  3.5122942e+01  2.9122943e+01  2.3122997e+01  1.7127473e+01  1.1222962e+01  5.9330687e+00  2.2793106e+00  5.9439660e-01  1.0342877e-01  1.2223664e-02  1.0151821e-03  6.1601133e-05  2.8377952e-06  1.0282284e-07  3.0247015e-09  7.4286643e-11  1.5610590e-12  2.8675021e-14  4.6910811e-16  6.9470926e-18  9.4466023e-20  1.1942585e-21  1.4190904e-23  1.6001875e-25  1.7267885e-27  1.7965429e-29  1.8138856e-31  1.7875950e-33  1.7283803e-35  1.6469913e-37  1.5530078e-39  1.4542505e-41  1.3566517e-43  1.2644132e-45  1.1803045e-47  1.1060040e-49  1.0424224e-51  9.8998191e-54  9.4884433e-56  9.1909232e-58  9.0087521e-60
  5.1000000e-01  9.5027867e+01  8.9027867e+01  8.3027867e+01  7.7027867e+01  7.1027867e+01  6.5027867e+01  5.9027867e+01  5.3027867e+01  4.7027867e+01  4.1027867e+01  3.5027867e+01  2.9027867e+01  2.3027937e+01  1.7033124e+01  1.1136958e+01  5.8771902e+00  2.2621365e+00  5.9515884e-01  1.0537622e-01  1.2782221e-02  1.0983832e-03  6.9460843e-05  3.3560862e-06  1.2824780e-07  3.9980109e-09  1.0449362e-10  2.3452631e-12  4.6156776e-14  8.1123863e-16  1.2937460e-17  1.8983677e-19  2.5943580e-21  3.3375770e-23  4.0799240e-25  4.7782551e-27  5.4005025e-29  5.9282564e-31  6.3563061e-33  6.6902455e-35  6.9432933e-37  7.1332015e-39  7.2797584e-41  7.4030749e-43  7.5226374e-45  7.6570061e-47  7.8240158e-49  8.0413546e-51  8.3274451e-53  8.7026021e-55  9.1905022e-57  9.8200609e-59
  5.2000000e-01  9.4932887e+01  8.8932887e+01  8.2932887e+01  7.6932887e+01  7.0932887e+01  6.4932887e+01  5.8932887e+01  5.2932887e+01  4.6932887e+01  4.0932887e+01  3.4932887e+01  2.8932887e+01  2.2932974e+01  1.6938955e+01  1.1051532e+01  5.8220856e+00  2.2451481e+00  5.9578678e-01  1.0727336e-01  1.3343035e-02  1.1848444e-03  7.7968103e-05  3.9439254e-06  1.5862666e-07  5.2289093e-09  1.4509176e-10  3.4693178e-12  7.2962603e-14  1.3739280e-15  2.3528871e-17  3.7146929e-19  5.4714344e-21  7.5974567e-23  1.0036974e-24  1.2717560e-26  1.5565158e-28  1.8517038e-30  2.1530844e-32  2.4589448e-34  2.7702510e-36  3.0906066e-38  3.4261547e-40  3.7855428e-42  4.1800422e-44  4.6239026e-46  5.1350163e-48  5.7359837e-50  6.4557111e-52  7.3317348e-54  8.4135665e-56  9.7675123e-58
  5.3000000e-01  9.4838001e+01  8.8838001e+01  8.2838001e+01  7.6838001e+01  7.0838001e+01  6.4838001e+01  5.8838001e+01  5.2838001e+01  4.6838001e+01  4.0838001e+01  3.4838001e+01  2.8838002e+01  2.2838111e+01  1.6844971e+01  1.0966690e+01  5.7677384e+00  2.2283410e+00  5.9628636e-01  1.0912069e-01  1.3905495e-02  1.2744908e-03  8.7142018e-05  4.6070191e-06  1.9465704e-07  6.7707980e-09  1.9901410e-10  5.0576987e-12  1.1338074e-13  2.2815366e-15  4.1844416e-17  7.0884847e-19  1.1221107e-20  1.6769470e-22  2.3872485e-24  3.2628297e-26  4.3114733e-28  5.5418221e-30  6.9666903e-32  8.6065342e-34  1.0493046e-35  1.2673068e-37  1.5213214e-39  1.8205796e-41  2.1776873e-43  2.6097553e-45  3.1400136e-47  3.8001448e-49  4.6336832e-51  5.7010092e-53  7.0867542e-55  8.9108904e-57
  5.4000000e-01  9.4743211e+01  8.8743211e+01  8.2743211e+01  7.6743211e+01  7.0743211e+01  6.4743211e+01  5.8743211e+01  5.2743211e+01  4.6743211e+01  4.0743211e+01  3.4743211e+01  2.8743211e+01  2.2743346e+01  1.6751179e+01  1.0882434e+01  5.7141326e+00  2.2117110e+00  5.9666323e-01  1.1091875e-01  1.4469017e-02  1.3672421e-03  9.7000122e-05  5.3511622e-06  2.3709292e-07  8.6849507e-09  2.6983870e-10  7.2722127e-12  1.7336474e-13  3.7188617e-15  7.2860797e-17  1.3209120e-18  2.2413180e-20  3.5952079e-22  5.4997958e-24  8.0857942e-26  1.1502828e-27  1.5929317e-29  2.1587480e-31  2.8764420e-33  3.7840998e-35  4.9331386e-37  6.3937976e-39  8.2628914e-41  1.0674947e-42  1.3818441e-44  1.7959792e-46  2.3479248e-48  3.0925203e-50  4.1097350e-52  5.5175500e-54  7.4921489e-56
  5.5000000e-01  9.4648515e+01  8.8648515e+01  8.2648515e+01  7.6648515e+01  7.0648515e+01  6.4648515e+01  5.8648515e+01  5.2648515e+01  4.6648515e+01  4.0648515e+01  3.4648515e+01  2.8648515e+01  2.2648682e+01  1.6657584e+01  1.0798770e+01  5.6612526e+00  2.1952540e+00  5.9692274e-01  1.1266813e-01  1.5033045e-02  1.4630131e-03  1.0755835e-04  6.1822130e-06  2.8674450e-07  1.1041133e-08  3.6188786e-10  1.0320676e-11  2.6106205e-13  5.9559169e-15  1.2435610e-16  2.4068150e-18  4.3664253e-20  7.4983912e-22  1.2294217e-23  1.9391267e-25  2.9619314e-27  4.4071496e-29  6.4210827e-31  9.2028102e-33  1.3027498e-34  1.8280869e-36  2.5510501e-38  3.5502878e-40  4.9400306e-42  6.8880300e-44  9.6433955e-46  1.3580293e-47  1.9267354e-49  2.7579254e-51  3.9878288e-53  5.8313555e-55
  5.6000000e-01  9.4553914e+01  8.8553914e+01  8.2553914e+01  7.6553914e+01  7.0553914e+01  6.4553914e+01  5.8553914e+01  5.2553914e+01  4.6553914e+01  4.0553914e+01  3.4553914e+01  2.8553914e+01  2.2554117e+01  1.6564193e+01  1.0715700e+01  5.6090831e+00  2.1789661e+00  5.9706998e-01  1.1436943e-01  1.5597053e-02  1.5617147e-03  1.1883100e-04  7.1060672e-06  3.4447750e-07  1.3918204e-08  4.8033491e-10  1.4466983e-11  3.8747189e-13  9.3809981e-15  2.0826608e-16  4.2931754e-18  8.3076960e-20  1.5236618e-21  2.6709036e-23  4.5082114e-25  7.3749396e-27  1.1760319e-28  1.8373569e-30  2.8251067e-32  4.2921338e-34  6.4661119e-36  9.6896251e-38  1.4483545e-39  2.1648261e-41  3.2427144e-43  4.8773483e-45  7.3791517e-47  1.1247385e-48  1.7294965e-50  2.6862412e-52  4.2189309e-54
  5.7000000e-01  9.4459407e+01  8.8459407e+01  8.2459407e+01  7.6459407e+01  7.0459407e+01  6.4459407e+01  5.8459407e+01  5.2459407e+01  4.6459407e+01  4.0459407e+01  3.4459407e+01  2.8459408e+01  2.2459654e+01  1.6471012e+01  1.0633228e+01  5.5576093e+00  2.1628438e+00  5.9710981e-01  1.1602330e-01  1.6160541e-02  1.6632537e-03  1.3083074e-04  8.1286319e-06  4.1121213e-07  1.7404688e-08  6.3131796e-10  2.0042658e-11  5.6725397e-13  1.4544164e-14  3.4259219e-16  7.5052303e-18  1.5456247e-19  3.0204931e-21  5.6476467e-23  1.0177077e-24  1.7787675e-26  3.0325203e-28  5.0680334e-30  8.3394983e-32  1.3564387e-33  2.1883833e-35  3.5127242e-37  5.6253251e-39  9.0092382e-41  1.4461151e-42  2.3309133e-44  3.7792030e-46  6.1728512e-48  1.0171165e-49  1.6926910e-51  2.8482063e-53
