  2.9000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000001e+01  7.6000013e+01  7.0000162e+01  6.4001306e+01  5.8007349e+01  5.2030892e+01  4.6102331e+01  4.0278702e+01  3.4645854e+01  2.9309656e+01  2.4378063e+01  1.9941017e+01  1.6055611e+01  1.2740447e+01  9.9786925e+00  7.7266898e+00  5.9244178e+00  4.5050850e+00  3.4024440e+00  2.5555156e+00  1.9110616e+00  1.4243916e+00  1.0590998e+00  7.8621251e-01  5.8308935e-01  4.3229236e-01  3.2054284e-01  2.3781948e-01  1.7661209e-01  1.3132256e-01  9.7795073e-02  7.2953608e-02  5.4526091e-02  4.0836425e-02  3.0648944e-02  2.3052737e-02  1.7375995e-02  1.3122795e-02  9.9265334e-03  7.5156796e-03  5.6886001e-03  4.2950520e-03  3.2225719e-03  2.3864544e-03  1.7223615e-03  1.1808625e-03  7.2339006e-04  3.1923734e-04
  3.0000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000001e+01  7.6000016e+01  7.0000199e+01  6.4001559e+01  5.8008545e+01  5.2035055e+01  4.6113604e+01  4.0303492e+01  3.4691705e+01  2.9383069e+01  2.4482284e+01  2.0074853e+01  1.6213693e+01  1.2914598e+01  1.0159728e+01  7.9059947e+00  6.0949894e+00  4.6619820e+00  3.5427688e+00  2.6781129e+00  2.0160971e+00  1.5129253e+00  1.1327168e+00  8.4673810e-01  6.3238732e-01  4.7213584e-01  3.5254096e-01  2.6338424e-01  1.9695175e-01  1.4745136e-01  1.1055158e-01  8.3022966e-02  6.2462769e-02  4.7085708e-02  3.5566230e-02  2.6920257e-02  2.0416954e-02  1.5513104e-02  1.1804409e-02  8.9894084e-03  6.8427654e-03  5.1954908e-03  3.9202983e-03  2.9207509e-03  2.1232059e-03  1.4708286e-03  9.1913398e-04  4.3266016e-04
  3.1000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000001e+01  7.6000020e+01  7.0000242e+01  6.4001848e+01  5.8009872e+01  5.2039558e+01  4.6125522e+01  4.0329194e+01  3.4738477e+01  2.9456995e+01  2.4586212e+01  2.0207395e+01  1.6369565e+01  1.3085948e+01  1.0337801e+01  8.0825876e+00  6.2634063e+00  4.8174483e+00  3.6824227e+00  2.8007375e+00  2.1217376e+00  1.6024965e+00  1.2076601e+00  9.0875094e-01  6.8322981e-01  5.1350291e-01  3.8598732e-01  2.9028752e-01  2.1850174e-01  1.6465559e-01  1.2425026e-01  9.3908227e-02  7.1099251e-02  5.3930427e-02  4.0986738e-02  3.1210622e-02  2.3811439e-02  1.8197651e-02  1.3926138e-02  1.0664370e-02  8.1622217e-03  6.2309578e-03  4.7275729e-03  3.5431113e-03  2.5939467e-03  1.8152631e-03  1.1561749e-03  5.7606738e-04
  3.2000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000001e+01  7.6000025e+01  7.0000292e+01  6.4002175e+01  5.8011336e+01  5.2044406e+01  4.6138079e+01  4.0355774e+01  3.4786109e+01  2.9531368e+01  2.4689811e+01  2.0338665e+01  1.6523314e+01  1.3254624e+01  1.0513048e+01  8.2565838e+00  6.4297403e+00  4.9715037e+00  3.8213779e+00  2.9233250e+00  2.2278962e+00  1.6930097e+00  1.2838359e+00  9.7216717e-01  7.3554722e-01  5.5634006e-01  4.2084427e-01  3.1850611e-01  2.4125115e-01  1.8293431e-01  1.3889773e-01  1.0562145e-01  8.0451213e-02  6.1388378e-02  4.6929217e-02  3.5942650e-02  2.7577707e-02  2.1193706e-02  1.6307733e-02  1.2555178e-02  9.6601316e-03  7.4131809e-03  5.6547521e-03  4.2626163e-03  3.1425051e-03  2.2210569e-03  1.4405094e-03  7.5470060e-04
  3.3000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000001e+01  7.6000031e+01  7.0000351e+01  6.4002545e+01  5.8012945e+01  5.2049606e+01  4.6151269e+01  4.0383200e+01  3.4834545e+01  2.9606129e+01  2.4793052e+01  2.0468686e+01  1.6675018e+01  1.3420745e+01  1.0685596e+01  8.4280908e+00  6.5940593e+00  5.1241696e+00  3.9596118e+00  3.0458186e+00  2.3344941e+00  1.7843762e+00  1.3611564e+00  1.0369067e+00  7.8927180e-01  6.0059394e-01  4.5707309e-01  3.4801486e-01  2.6518663e-01  2.0228386e-01  1.5449793e-01  1.1817220e-01  9.0532119e-02  6.9475483e-02  5.3410886e-02  4.1133971e-02  3.1733133e-02  2.4517924e-02  1.8964824e-02  1.4676254e-02  1.1349622e-02  8.7539760e-03  6.7123776e-03  5.0886065e-03  3.7771190e-03  2.6954599e-03  1.7785242e-03  9.7421307e-04
  3.4000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000002e+01  7.6000038e+01  7.0000418e+01  6.4002959e+01  5.8014704e+01  5.2055163e+01  4.6165083e+01  4.0411442e+01  3.4883732e+01  2.9681224e+01  2.4895907e+01  2.0597482e+01  1.6824754e+01  1.3584418e+01  1.0855564e+01  8.5972087e+00  6.7564283e+00  5.2754685e+00  4.0971065e+00  3.1681680e+00  2.4414598e+00  1.8765145e+00  1.4395390e+00  1.1028932e+00  8.4433786e-01  6.4621171e-01  4.9463431e-01  3.7878697e-01  2.9029261e-01  2.2269815e-01  1.7105233e-01  1.3156770e-01  1.0135331e-01  7.8205825e-02  6.0447437e-02  4.6800985e-02  3.6294154e-02  2.8186282e-02  2.1912588e-02  1.7041757e-02  1.3243715e-02  1.0265185e-02  7.9111205e-03  6.0306337e-03  4.5063008e-03  3.2460446e-03  2.1769637e-03  1.2406406e-03
  3.5000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000002e+01  7.6000046e+01  7.0000496e+01  6.4003421e+01  5.8016619e+01  5.2061081e+01  4.6179513e+01  4.0440467e+01  3.4933619e+01  2.9756602e+01  2.4998356e+01  2.0725076e+01  1.6972591e+01  1.3745748e+01  1.1023061e+01  8.7640312e+00  6.9169092e+00  5.4254235e+00  4.2338478e+00  3.2903288e+00  2.5487284e+00  1.9693490e+00  1.5189063e+00  1.1700540e+00  9.0068186e-01  6.9314129e-01  5.3348805e-01  4.1079438e-01  3.1655174e-01  2.4416893e-01  1.8856016e-01  1.4581298e-01  1.1292412e-01  8.7591705e-02  6.8053043e-02  5.2958854e-02  4.1276228e-02  3.2214021e-02  2.5165684e-02  1.9665519e-02  1.5355268e-02  1.1958615e-02  9.2617271e-03  7.0984120e-03  5.3387937e-03  3.8806668e-03  2.6428948e-03  1.5603685e-03
  3.6000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000003e+01  7.6000055e+01  7.0000584e+01  6.4003935e+01  5.8018695e+01  5.2067362e+01  4.6194550e+01  4.0470244e+01  3.4984159e+01  2.9832220e+01  2.5100380e+01  2.0851494e+01  1.7118596e+01  1.3904829e+01  1.1188188e+01  8.9286460e+00  7.0755608e+00  5.5740581e+00  4.3698248e+00  3.4122618e+00  2.6562410e+00  2.0628100e+00  1.5991860e+00  1.2383201e+00  9.5824248e-01  7.4133153e-01  5.7359429e-01  4.4400804e-01  3.4394505e-01  2.6668606e-01  2.0701859e-01  1.6091103e-01  1.2525195e-01  9.7643700e-02  7.6240385e-02  5.9621491e-02  4.6693808e-02  3.6615610e-02  2.8738205e-02  2.2560990e-02  1.7696913e-02  1.3845987e-02  1.0774966e-02  8.3017690e-03  6.2835270e-03  4.6074247e-03  3.1836688e-03  1.9400959e-03
  3.7000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000004e+01  7.6000066e+01  7.0000684e+01  6.4004502e+01  5.8020939e+01  5.2074010e+01  4.6210182e+01  4.0500744e+01  3.5035306e+01  2.9908036e+01  2.5201963e+01  2.0976758e+01  1.7262833e+01  1.4061749e+01  1.1351040e+01  9.0911355e+00  7.2324393e+00  5.7213963e+00  4.5050296e+00  3.5339325e+00  2.7639439e+00  2.1568332e+00  1.6803102e+00  1.3076260e+00  1.0169607e+00  7.9073237e-01  6.1491306e-01  4.7839818e-01  3.7245230e-01  2.9023775e-01  2.2642296e-01  1.7686299e-01  1.3834242e-01  1.0837074e-01  8.5020690e-02  6.6801570e-02  5.2560333e-02  4.1404710e-02  3.2643638e-02  2.5741190e-02  2.0281009e-02  1.5938879e-02  1.2461580e-02  9.6505985e-03  7.3495711e-03  5.4346167e-03  3.8068818e-03  2.3867980e-03
  3.8000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000004e+01  7.6000079e+01  7.0000797e+01  6.4005128e+01  5.8023355e+01  5.2081026e+01  4.6226399e+01  4.0531937e+01  3.5087020e+01  2.9984012e+01  2.5303093e+01  2.1100892e+01  1.7405360e+01  1.4216592e+01  1.1511708e+01  9.2515770e+00  7.3875982e+00  5.8674619e+00  4.6394568e+00  3.6553104e+00  2.8717886e+00  2.2513589e+00  1.7622151e+00  1.3779095e+00  1.0767797e+00  8.4129497e-01  6.5740469e-01  5.1393451e-01  4.0205218e-01  3.1481074e-01  2.4676695e-01  1.9366824e-01  1.5219947e-01  1.1978019e-01  9.4403778e-02  7.4510546e-02  5.8888215e-02  4.6594159e-02  3.6894828e-02  2.9218668e-02  2.3119595e-02  1.8248684e-02  1.4332237e-02  1.1154814e-02  8.5460937e-03  6.3706995e-03  4.5203341e-03  2.9076871e-03
  3.9000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000005e+01  7.6000094e+01  7.0000924e+01  6.4005814e+01  5.8025948e+01  5.2088411e+01  4.6243189e+01  4.0563795e+01  3.5139260e+01  3.0060114e+01  2.5403757e+01  2.1223919e+01  1.7546234e+01  1.4369435e+01  1.1670272e+01  9.4100432e+00  7.5410886e+00  6.0122788e+00  4.7731028e+00  3.7763686e+00  2.9797307e+00  2.3463323e+00  1.8448412e+00  1.4491117e+00  1.1376451e+00  8.9297178e-01  7.0102990e-01  5.5058645e-01  4.3272249e-01  3.4039052e-01  2.6804277e-01  2.1132463e-01  1.6682544e-01  1.3187791e-01  1.0439811e-01  8.2758680e-02  6.5688852e-02  5.2195954e-02  4.1503953e-02  3.3005469e-02  2.6224354e-02  2.0786564e-02  1.6397485e-02  1.2824307e-02  9.8823166e-03  7.4242459e-03  5.3319899e-03  3.5101732e-03
  4.0000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000006e+01  7.6000111e+01  7.0001066e+01  6.4006563e+01  5.8028722e+01  5.2096166e+01  4.6260540e+01  4.0596289e+01  3.5191989e+01  3.0136311e+01  2.5503948e+01  2.1345863e+01  1.7685509e+01  1.4520352e+01  1.1826813e+01  9.5666027e+00  7.6929591e+00  6.1558707e+00  4.9059662e+00  3.8970836e+00  3.0877300e+00  2.4417023e+00  1.9281329e+00  1.5211767e+00  1.1995046e+00  9.4571664e-01  7.4574999e-01  5.8832326e-01  4.6444037e-01  3.6696154e-01  2.9024131e-01  2.2982854e-01  1.8222126e-01  1.4466838e-01  1.1501085e-01  9.1555070e-02  7.2972635e-02  5.8221250e-02  4.6482512e-02  3.7113106e-02  2.9606575e-02  2.3563417e-02  1.8667718e-02  1.4668902e-02  1.1367474e-02  8.6039040e-03  6.2499373e-03  4.2018256e-03
  4.1000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000008e+01  7.6000130e+01  7.0001224e+01  6.4007380e+01  5.8031680e+01  5.2104289e+01  4.6278441e+01  4.0629392e+01  3.5245172e+01  3.0212574e+01  2.5603659e+01  2.1466746e+01  1.7823234e+01  1.4669412e+01  1.1981402e+01  9.7213200e+00  7.8432563e+00  6.2982611e+00  5.0380468e+00  4.0174346e+00  3.1957497e+00  2.5374218e+00  2.0120376e+00  1.5940516e+00  1.2623081e+00  9.9948478e-01  7.9152690e-01  6.2711424e-01  4.9718244e-01  3.9450731e-01  3.1335231e-01  2.4917508e-01  1.9838647e-01  1.5815474e-01  1.2624792e-01  1.0090769e-01  8.0748967e-02  6.4680359e-02  5.1841306e-02  4.1552542e-02  3.3277127e-02  2.6589836e-02  2.1153132e-02  1.6698320e-02  1.3010775e-02  9.9183580e-03  7.2823491e-03  4.9903340e-03
  4.2000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000009e+01  7.6000153e+01  7.0001400e+01  6.4008266e+01  5.8034828e+01  5.2112781e+01  4.6296879e+01  4.0663079e+01  3.5298776e+01  3.0288877e+01  2.5702883e+01  2.1586590e+01  1.7959458e+01  1.4816679e+01  1.2134109e+01  9.8742564e+00  7.9920246e+00  6.4394732e+00  5.1693461e+00  4.1374035e+00  3.3037567e+00  2.6334473e+00  2.0965067e+00  1.6676864e+00  1.3260078e+00  1.0542329e+00  8.3832331e-01  6.6692878e-01  5.3092495e-01  4.2301062e-01  3.3736450e-01  2.6935819e-01  2.1531943e-01  1.7233892e-01  1.3811408e-01  1.1082344e-01  8.9026291e-02  7.1582764e-02  5.7590439e-02  4.6334168e-02  3.7246436e-02  2.9876089e-02  2.3863698e-02  1.8922147e-02  1.4821362e-02  1.1376290e-02  8.4374453e-03  5.8834718e-03
  4.3000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000011e+01  7.6000178e+01  7.0001594e+01  6.4009225e+01  5.8038168e+01  5.2121639e+01  4.6315841e+01  4.0697324e+01  3.5352769e+01  3.0365196e+01  2.5801617e+01  2.1705418e+01  1.8094227e+01  1.4962214e+01  1.2284998e+01  1.0025469e+01  8.1393065e+00  6.5795298e+00  5.2998664e+00  4.2569744e+00  3.4117203e+00  2.7297384e+00  2.1814940e+00  1.7420335e+00  1.3905579e+00  1.1099190e+00  8.8610272e-01  7.0773653e-01  5.6564391e-01  4.5245364e-01  3.6226573e-01  2.9037074e-01  2.3301731e-01  1.8722169e-01  1.5061296e-01  1.2130818e-01  9.7812112e-02  7.8937123e-02  6.3739315e-02  5.1467800e-02  4.1524463e-02  3.3432084e-02  2.6809125e-02  2.1349792e-02  1.6808283e-02  1.2986347e-02  9.7234577e-03  6.8890611e-03
  4.4000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000013e+01  7.6000206e+01  7.0001808e+01  6.4010260e+01  5.8041703e+01  5.2130863e+01  4.6335315e+01  4.0732103e+01  3.5407123e+01  3.0441509e+01  2.5899857e+01  2.1823249e+01  1.8227584e+01  1.5106075e+01  1.2434132e+01  1.0175014e+01  8.2851425e+00  6.7184533e+00  5.4296111e+00  4.3761335e+00  3.5196132e+00  2.8262577e+00  2.2669568e+00  1.8170482e+00  1.4559145e+00  1.1665027e+00  9.3482947e-01  7.4950747e-01  6.0131519e-01  4.8281805e-01  3.8804310e-01  3.1220470e-01  2.5147631e-01  2.0280276e-01  1.6374716e-01  1.3236677e-01  1.0711303e-01  8.6751294e-02  7.0296641e-02  5.6962666e-02  4.6120695e-02  3.7267357e-02  2.9998844e-02  2.3990466e-02  1.8980453e-02  1.4757102e-02  1.1148596e-02  8.0149385e-03
  4.5000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000015e+01  7.6000237e+01  7.0002043e+01  6.4011373e+01  5.8045436e+01  5.2140449e+01  4.6355288e+01  4.0767393e+01  3.5461810e+01  3.0517797e+01  2.5997602e+01  2.1940105e+01  1.8359569e+01  1.5248316e+01  1.2581567e+01  1.0322942e+01  8.4295716e+00  6.8562657e+00  5.5585846e+00  4.4948689e+00  3.6274099e+00  2.9229706e+00  2.3528547e+00  1.8926880e+00  1.5220359e+00  1.2239451e+00  9.8446883e-01  7.9221197e-01  6.3791465e-01  5.1408515e-01  4.1468306e-01  3.3485119e-01  2.7069164e-01  2.1908087e-01  1.7751831e-01  1.4400317e-01  1.1693479e-01  9.5032349e-02  7.7270439e-02  6.2827409e-02  5.1044128e-02  4.1391049e-02  3.3441976e-02  2.6853153e-02  2.1346630e-02  1.6697030e-02  1.2721016e-02  9.2689241e-03
  4.6000000e-01  1.0000000e+02  9.4000000e+01  8.8000001e+01  8.2000018e+01  7.6000273e+01  7.0002300e+01  6.4012567e+01  5.8049370e+01  5.2150395e+01  4.6375748e+01  4.0803169e+01  3.5516805e+01  3.0594040e+01  2.6094850e+01  2.2056005e+01  1.8490223e+01  1.5388989e+01  1.2727358e+01  1.0469303e+01  8.5726310e+00  6.9929885e+00  5.6867917e+00  4.6131701e+00  3.7350876e+00  3.0198449e+00  2.4391499e+00  1.9689127e+00  1.5888822e+00  1.2822084e+00  1.0349870e+00  8.3582085e-01  6.7541819e-01  5.4623594e-01  4.4217151e-01  3.5830061e-01  2.9065769e-01  2.3605383e-01  1.9192710e-01  1.5622041e-01  1.2728227e-01  1.0378660e-01  8.4668054e-02  6.9070086e-02  5.6303264e-02  4.5811894e-02  3.7147319e-02  2.9946583e-02  2.3915386e-02  1.8814477e-02  1.4448792e-02  1.0658792e-02
  4.7000000e-01  1.0000000e+02  9.4000000e+01  8.8000001e+01  8.2000021e+01  7.6000312e+01  7.0002581e+01  6.4013845e+01  5.8053506e+01  5.2160698e+01  4.6396681e+01  4.0839412e+01  3.5572082e+01  3.0670223e+01  2.6191601e+01  2.2170970e+01  1.8619583e+01  1.5528143e+01  1.2871558e+01  1.0614142e+01  8.7143563e+00  7.1286428e+00  5.8142380e+00  4.7310283e+00  3.8426255e+00  3.1168509e+00  2.5258070e+00  2.0456842e+00  1.6564152e+00  1.3412565e+00  1.0863510e+00  8.8030548e-01  7.1380183e-01  5.7925126e-01  4.7049391e-01  3.8254273e-01  3.1136810e-01  2.5371864e-01  2.0697339e-01  1.6902070e-01  1.3815959e-01  1.1301962e-01  9.2496170e-02  7.5698172e-02  6.1906109e-02  5.0538208e-02  4.1123329e-02  3.3279219e-02  2.6695085e-02  2.1117633e-02  1.6339887e-02  1.2192244e-02
  4.8000000e-01  1.0000000e+02  9.4000000e+01  8.8000001e+01  8.2000025e+01  7.6000356e+01  7.0002887e+01  6.4015209e+01  5.8057847e+01  5.2171355e+01  4.6418075e+01  4.0876099e+01  3.5627620e+01  3.0746329e+01  2.6287854e+01  2.2285018e+01  1.8747685e+01  1.5665824e+01  1.3014215e+01  1.0757506e+01  8.8547817e+00  7.2632492e+00  5.9409296e+00  4.8484359e+00  3.9500045e+00  3.2139611e+00  2.6127929e+00  2.1229665e+00  1.7245986e+00  1.4010546e+00  1.1385290e+00  9.2563774e-01  7.5304180e-01  6.1311180e-01  4.9963535e-01  4.0756675e-01  3.3281581e-01  2.7207155e-01  2.2265623e-01  1.8240547e-01  1.4957009e-01  1.2273629e-01  1.0076083e-01  8.2718569e-02  6.7860165e-02  5.5577881e-02  4.5378107e-02  3.6859233e-02  2.9693862e-02  2.3614511e-02  1.8402133e-02  1.3876884e-02
  4.9000000e-01  1.0000000e+02  9.4000000e+01  8.8000001e+01  8.2000028e+01  7.6000405e+01  7.0003220e+01  6.4016662e+01  5.8062394e+01  5.2182362e+01  4.6439919e+01  4.0913211e+01  3.5683395e+01  3.0822346e+01  2.6383612e+01  2.2398168e+01  1.8874562e+01  1.5802076e+01  1.3155377e+01  1.0899436e+01  8.9939400e+00  7.3968279e+00  6.0668729e+00  4.9653867e+00  4.0572074e+00  3.3111497e+00  2.7000763e+00  2.2007256e+00  1.7933975e+00  1.4615691e+00  1.1914901e+00  9.7179013e-01  7.9311456e-01  6.4779821e-01  5.2958063e-01  4.3336141e-01  3.5499316e-01  2.9110809e-01  2.3897396e-01  1.9637539e-01  1.6151639e-01  1.3294079e-01  1.0946743e-01  9.0137613e-02  7.4172440e-02  6.0938376e-02  4.9919392e-02  4.0694495e-02  3.2919603e-02  2.6312929e-02  2.0643205e-02  1.5720194e-02
  5.0000000e-01  1.0000000e+02  9.4000000e+01  8.8000001e+01  8.2000033e+01  7.6000459e+01  7.0003579e+01  6.4018206e+01  5.8067148e+01  5.2193716e+01  4.6462198e+01  4.0950727e+01  3.5739389e+01  3.0898260e+01  2.6478875e+01  2.2510438e+01  1.9000248e+01  1.5936941e+01  1.3295087e+01  1.1039973e+01  9.1318627e+00  7.5293983e+00  6.1920749e+00  5.0818752e+00  4.1642184e+00  3.4083931e+00  2.7876280e+00  2.2789292e+00  1.8627791e+00  1.5227677e+00  1.2452041e+00  1.0187358e+00  8.3399689e-01  6.8329117e-01  5.6031432e-01  4.5991503e-01  3.7789195e-01  3.1082318e-01  2.5592422e-01  2.1093046e-01  1.7400044e-01  1.4363665e-01  1.1862080e-01  9.7961090e-02  8.0849447e-02  6.6626719e-02  5.4754547e-02  4.4792559e-02  3.6379934e-02  2.9220485e-02  2.3070604e-02  1.7729519e-02
  5.1000000e-01  1.0000000e+02  9.4000000e+01  8.8000001e+01  8.2000038e+01  7.6000518e+01  7.0003968e+01  6.4019844e+01  5.8072112e+01  5.2205411e+01  4.6484902e+01  4.0988630e+01  3.5795583e+01  3.0974060e+01  2.6573645e+01  2.2621846e+01  1.9124774e+01  1.6070459e+01  1.3433387e+01  1.1179154e+01  9.2685799e+00  7.6609798e+00  6.3165426e+00  5.1978971e+00  4.2710233e+00  3.5056692e+00  2.8754207e+00  2.3575468e+00  1.9327115e+00  1.5846197e+00  1.2996420e+00  1.0664483e+00  8.7566586e-01  7.1957139e-01  5.9182086e-01  4.8721561e-01  4.0150350e-01  3.3121118e-01  2.7350405e-01  2.2607001e-01  1.8702352e-01  1.5482679e-01  1.2822513e-01  1.0619424e-01  8.7897210e-02  7.2649508e-02  5.9890560e-02  4.9160656e-02  4.0082205e-02  3.2344550e-02  2.5691640e-02  1.9912044e-02
  5.2000000e-01  1.0000000e+02  9.4000000e+01  8.8000001e+01  8.2000043e+01  7.6000584e+01  7.0004386e+01  6.4021577e+01  5.8077284e+01  5.2217444e+01  4.6508019e+01  4.1026902e+01  3.5851957e+01  3.1049734e+01  2.6667925e+01  2.2732409e+01  1.9248169e+01  1.6202667e+01  1.3570318e+01  1.1317018e+01  9.4041207e+00  7.7915909e+00  6.4402833e+00  5.3134489e+00  4.3776090e+00  3.6029575e+00  2.9634285e+00  2.4365495e+00  2.0031648e+00  1.6470951e+00  1.3547757e+00  1.1149023e+00  9.1809894e-01  7.5661973e-01  6.2408454e-01  5.1525086e-01  4.2581873e-01  3.5226593e-01  2.9170990e-01  2.4179278e-01  2.0058634e-01  1.6651353e-01  1.3828409e-01  1.1484179e-01  9.5321277e-02  7.9012906e-02  6.5334039e-02  5.3805682e-02  4.4033479e-02  3.5692249e-02  2.8513415e-02  2.2274780e-02
  5.3000000e-01  1.0000000e+02  9.4000000e+01  8.8000002e+01  8.2000050e+01  7.6000655e+01  7.0004836e+01  6.4023408e+01  5.8082667e+01  5.2229811e+01  4.6531535e+01  4.1065524e+01  3.5908495e+01  3.1125274e+01  2.6761716e+01  2.2842143e+01  1.9370462e+01  1.6333603e+01  1.3705919e+01  1.1453598e+01  9.5385129e+00  7.9212499e+00  6.5633048e+00  5.4285278e+00  4.4839638e+00  3.7002389e+00  3.0516272e+00  2.5159099e+00  2.0741101e+00  1.7101654e+00  1.4105780e+00  1.1640725e+00  9.6127398e-01  7.9441718e-01  6.5708963e-01  5.4400825e-01  4.5082818e-01  3.7398082e-01  3.1053770e-01  2.5809696e-01  2.1468901e-01  1.7869863e-01  1.4880080e-01  1.2390794e-01  1.0312672e-01  8.5722654e-02  7.1091208e-02  5.8734200e-02  4.8240526e-02  3.9270453e-02  3.1542813e-02  2.4824551e-02
  5.4000000e-01  1.0000000e+02  9.4000000e+01  8.8000002e+01  8.2000057e+01  7.6000733e+01  7.0005318e+01  6.4025339e+01  5.8088261e+01  5.2242506e+01  4.6555441e+01  4.1104482e+01  3.5965182e+01  3.1200669e+01  2.6855023e+01  2.2951064e+01  1.9491682e+01  1.6463301e+01  1.3840224e+01  1.1588929e+01  9.6717835e+00  8.0499744e+00  6.6856145e+00  5.5431317e+00  4.5900770e+00  3.7974960e+00  3.1399942e+00  2.5956020e+00  2.1455201e+00  1.7738031e+00  1.4670226e+00  1.2139349e+00  1.0051692e+00  8.3294491e-01  6.9082038e-01  5.7347510e-01  4.7652211e-01  3.9634882e-01  3.2998293e-01  2.7498022e-01  2.2933111e-01  1.9138330e-01  1.5977784e-01  1.3339642e-01  1.1131816e-01  9.2784067e-02  7.7167912e-02  6.3952429e-02  5.2709812e-02  4.3085769e-02  3.4786488e-02  2.7567981e-02
  5.5000000e-01  1.0000000e+02  9.4000000e+01  8.8000002e+01  8.2000065e+01  7.6000819e+01  7.0005834e+01  6.4027371e+01  5.8094065e+01  5.2255525e+01  4.6579724e+01  4.1143758e+01  3.6022002e+01  3.1275913e+01  2.6947847e+01  2.3059188e+01  1.9611853e+01  1.6591793e+01  1.3973271e+01  1.1723042e+01  9.8039581e+00  8.1777819e+00  6.8072205e+00  5.6572594e+00  4.6959390e+00  3.8947122e+00  3.2285080e+00  2.6756014e+00  2.2173686e+00  1.8379820e+00  1.5240840e+00  1.2644656e+00  1.0497634e+00  8.7218434e-01  7.2526107e-01  6.0363859e-01  5.0289048e-01  4.1936254e-01  3.5004061e-01  2.9243974e-01  2.4451173e-01  2.0456827e-01  1.7121730e-01  1.4331045e-01  1.1989977e-01  1.0020205e-01  8.3569615e-02  6.9466248e-02  5.7447501e-02  4.7144531e-02  3.8250854e-02  3.0511485e-02
  5.6000000e-01  1.0000000e+02  9.4000000e+01  8.8000003e+01  8.2000073e+01  7.6000911e+01  7.0006386e+01  6.4029506e+01  5.8100080e+01  5.2268863e+01  4.6604374e+01  4.1183338e+01  3.6078940e+01  3.1350998e+01  2.7040194e+01  2.3166531e+01  1.9731001e+01  1.6719111e+01  1.4105090e+01  1.1855969e+01  9.9350618e+00  8.3046890e+00  6.9281304e+00  5.7709097e+00  4.8015409e+00  3.9918724e+00  3.3171486e+00  2.7558847e+00  2.2896307e+00  1.9026767e+00  1.5817377e+00  1.3156417e+00  1.0950356e+00  9.1211709e-01  7.6039603e-01  6.3448578e-01  5.2992307e-01  4.4301430e-01  3.7070537e-01  3.1047227e-01  2.6022949e-01  2.1825378e-01  1.8312082e-01  1.5365283e-01  1.2887527e-01  1.0798110e-01  9.0301408e-02  7.5281194e-02  6.2459447e-02  5.1452801e-02  4.1942081e-02  3.3661257e-02
  5.7000000e-01  1.0000000e+02  9.4000000e+01  8.8000003e+01  8.2000083e+01  7.6001012e+01  7.0006974e+01  6.4031747e+01  5.8106306e+01  5.2282516e+01  4.6629379e+01  4.1223207e+01  3.6135985e+01  3.1425917e+01  2.7132065e+01  2.3273107e+01  1.9849151e+01  1.6845286e+01  1.4235716e+01  1.1987739e+01  1.0065118e+01  8.4307122e+00  7.0483524e+00  5.8840824e+00  4.9068748e+00  4.0889624e+00  3.4058971e+00  2.8364300e+00  2.3622826e+00  1.9678630e+00  1.6399600e+00  1.3674409e+00  1.1409655e+00  9.5272508e-01  7.9620970e-01  6.6600372e-01  5.5760945e-01  4.6729610e-01  3.9197150e-01  3.2907416e-01  2.7648257e-01  2.3243961e-01  1.9548957e-01  1.6442590e-01  1.3824797e-01  1.1612531e-01  9.7368012e-02  8.1402463e-02  6.7751193e-02  5.6016355e-02  4.5866085e-02  3.7023272e-02
