  2.9000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000012e+01  6.4000279e+01  5.8002957e+01  5.2018026e+01  4.6074385e+01  4.0230639e+01  3.4576726e+01  2.9222480e+01  2.4277484e+01  1.9830814e+01  1.5937606e+01  1.2614941e+01  9.8456454e+00  7.5867581e+00  5.7794188e+00  4.3578833e+00  3.2564874e+00  2.4142835e+00  1.7776051e+00  1.3010488e+00  9.4738658e-01  6.8685273e-01  4.9613067e-01  3.5726189e-01  2.5660747e-01  1.8392988e-01  1.3161976e-01  9.4067762e-02  6.7167347e-02  4.7929596e-02  3.4189562e-02  2.4385442e-02  1.7394288e-02  1.2410892e-02  8.8591470e-03  6.3275781e-03  4.5226886e-03  3.2353392e-03  2.3166025e-03  1.6604707e-03  1.1914991e-03  8.5599198e-04  6.1572398e-04  4.4347227e-04  3.1983906e-04  2.3099317e-04
  3.0000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000017e+01  6.4000372e+01  5.8003675e+01  5.2021295e+01  4.6084576e+01  4.0254664e+01  3.4622574e+01  2.9296755e+01  2.4383217e+01  1.9966512e+01  1.6097703e+01  1.2791211e+01  1.0028918e+01  7.7684021e+00  5.9523393e+00  4.5169775e+00  3.3986712e+00  2.5382376e+00  1.8833878e+00  1.3896819e+00  1.0204824e+00  7.4631356e-01  5.4392800e-01  3.9528891e-01  2.8659122e-01  2.0738809e-01  1.4984882e-01  1.0815033e-01  7.7991349e-02  5.6212479e-02  4.0503877e-02  2.9183379e-02  2.1029858e-02  1.5159185e-02  1.0932572e-02  7.8892628e-03  5.6973345e-03  4.1178996e-03  2.9791376e-03  2.1575121e-03  1.5642153e-03  1.1354008e-03  8.2515691e-04  6.0045524e-04  4.3752289e-04  3.1923734e-04
  3.1000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000024e+01  6.4000486e+01  5.8004509e+01  5.2024918e+01  4.6095477e+01  4.0279696e+01  3.4669415e+01  2.9371552e+01  2.4488607e+01  2.0100830e+01  1.6255492e+01  1.2964577e+01  1.0209119e+01  7.9472227e+00  6.1229982e+00  4.6745532e+00  3.5401308e+00  2.6622110e+00  1.9898159e+00  1.4794370e+00  1.0950227e+00  8.0740050e-01  5.9341584e-01  4.3498078e-01  3.1815056e-01  2.3229225e-01  1.6937261e-01  1.2336914e-01  8.9795948e-02  6.5329753e-02  4.7519678e-02  3.4565006e-02  2.5146787e-02  1.8301384e-02  1.3326176e-02  9.7096708e-03  7.0799726e-03  5.1669182e-03  3.7743674e-03  2.7599696e-03  2.0204251e-03  1.4807666e-03  1.0865746e-03  7.9832973e-04  5.8731743e-04  4.3266016e-04
  3.2000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000001e+01  7.0000034e+01  6.4000626e+01  5.8005469e+01  5.2028905e+01  4.6107082e+01  4.0305693e+01  3.4717177e+01  2.9446801e+01  2.4593619e+01  2.0233795e+01  1.6411068e+01  1.3135175e+01  1.0386396e+01  8.1233437e+00  6.2914748e+00  4.8306354e+00  3.6808395e+00  2.7861355e+00  2.0967942e+00  1.5702068e+00  1.1709007e+00  8.7001676e-01  6.4451340e-01  4.7627551e-01  3.5124257e-01  2.5861706e-01  1.9018098e-01  1.3972625e-01  1.0259240e-01  7.5299145e-02  5.5258785e-02  4.0554286e-02  2.9769679e-02  2.1861628e-02  1.6062865e-02  1.1809997e-02  8.6898212e-03  6.3995363e-03  4.7173729e-03  3.4809591e-03  2.5714236e-03  1.9017341e-03  1.4081525e-03  1.0439813e-03  7.7498932e-04  5.7606738e-04
  3.3000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000001e+01  7.0000047e+01  6.4000795e+01  5.8006562e+01  5.2033264e+01  4.6119383e+01  4.0332619e+01  3.4765798e+01  2.9522439e+01  2.4698224e+01  2.0365438e+01  1.6564516e+01  1.3303130e+01  1.0560883e+01  8.2968802e+00  6.4578443e+00  4.9852504e+00  3.8207760e+00  2.9099513e+00  2.2042368e+00  1.6618927e+00  1.2480165e+00  9.3407049e-01  6.9714250e-01  5.1911154e-01  3.8582303e-01  2.8633467e-01  2.1226047e-01  1.5722006e-01  1.1638838e-01  8.6135051e-02  6.3740095e-02  4.7172760e-02  3.4921228e-02  2.5862638e-02  1.9164576e-02  1.4210848e-02  1.0545825e-02  7.8328706e-03  5.8233988e-03  4.3338953e-03  3.2288951e-03  2.4083912e-03  1.7985340e-03  1.3447668e-03  1.0067643e-03  7.5470060e-04
  3.4000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000001e+01  7.0000063e+01  6.4000996e+01  5.8007799e+01  5.2038003e+01  4.6132370e+01  4.0360432e+01  3.4815215e+01  2.9598407e+01  2.4802399e+01  2.0495787e+01  1.6715917e+01  1.3468557e+01  1.0732704e+01  8.4679394e+00  6.6221780e+00  5.1384252e+00  3.9599238e+00  3.0336057e+00  2.3120662e+00  1.7544040e+00  1.3262775e+00  9.9947469e-01  7.5122770e-01  5.6342813e-01  4.2184689e-01  3.1541518e-01  2.3559481e-01  1.7584581e-01  1.3118827e-01  9.7848752e-02  7.2979718e-02  5.4439590e-02  4.0622199e-02  3.0325648e-02  2.2652171e-02  1.6932118e-02  1.2666525e-02  9.4838857e-03  7.1077347e-03  5.3323857e-03  4.0048211e-03  3.0111922e-03  2.2667691e-03  1.7084672e-03  1.2892920e-03  9.7421307e-04
  3.5000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000002e+01  7.0000084e+01  6.4001234e+01  5.8009187e+01  5.2043127e+01  4.6146032e+01  4.0389097e+01  3.4865372e+01  2.9674654e+01  2.4906123e+01  2.0624869e+01  1.6865348e+01  1.3631566e+01  1.0901975e+01  8.6366212e+00  6.7845436e+00  5.2901870e+00  4.0982703e+00  3.1570527e+00  2.4202126e+00  1.8476578e+00  1.4055968e+00  1.0661470e+00  8.0669640e-01  6.0916560e-01  4.5926867e-01  3.4582715e-01  2.6016534e-01  1.9559590e-01  1.4699349e-01  1.1044865e-01  8.2991118e-02  6.2371626e-02  4.6891428e-02  3.5270357e-02  2.6545352e-02  1.9992887e-02  1.5069946e-02  1.1369280e-02  8.5856057e-03  6.4901296e-03  4.9113919e-03  3.7208817e-03  2.8222513e-03  2.1432365e-03  1.6296071e-03  1.2406406e-03
  3.6000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000003e+01  7.0000110e+01  6.4001512e+01  5.8010733e+01  5.2048641e+01  4.6160358e+01  4.0418576e+01  3.4916215e+01  2.9751132e+01  2.5009380e+01  2.0752714e+01  1.7012880e+01  1.3792255e+01  1.1068803e+01  8.8030189e+00  6.9450051e+00  5.4405635e+00  4.2358062e+00  3.2802518e+00  2.5286127e+00  1.9415777e+00  1.4858938e+00  1.1340097e+00  8.6347891e-01  6.5626559e-01  4.9804283e-01  3.7753792e-01  2.8595147e-01  2.1646029e-01  1.6380283e-01  1.2394049e-01  9.3785266e-02  7.0983493e-02  5.3745851e-02  4.0714912e-02  3.0862613e-02  2.3411344e-02  1.7773506e-02  1.3505388e-02  1.0272074e-02  7.8208249e-03  5.9609206e-03  4.5484193e-03  3.4746529e-03  2.6575485e-03  2.0350860e-03  1.5603685e-03
  3.7000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000004e+01  7.0000141e+01  6.4001833e+01  5.8012446e+01  5.2054548e+01  4.6175334e+01  4.0448834e+01  3.4967696e+01  2.9827798e+01  2.5112155e+01  2.0879349e+01  1.7158581e+01  1.3950719e+01  1.1233289e+01  8.9672200e+00  7.1036234e+00  5.5895819e+00  4.3725252e+00  3.4031673e+00  2.6372094e+00  2.0360933e+00  1.5670933e+00  1.2029892e+00  9.2150844e-01  7.0467123e-01  5.3812401e-01  4.1051399e-01  3.1293096e-01  2.3842683e-01  1.8161267e-01  1.3832758e-01  1.0537080e-01  8.0287691e-02  6.1200548e-02  4.6675906e-02  3.5621198e-02  2.7204720e-02  2.0793935e-02  1.5908091e-02  1.2181950e-02  9.3380823e-03  7.1657635e-03  5.5049074e-03  4.2338621e-03  3.2601433e-03  2.5134027e-03  1.9400959e-03
  3.8000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000005e+01  7.0000180e+01  6.4002203e+01  5.8014331e+01  5.2060852e+01  4.6190947e+01  4.0479837e+01  3.5019767e+01  2.9904613e+01  2.5214438e+01  2.1004801e+01  1.7302514e+01  1.4107044e+01  1.1395524e+01  9.1293063e+00  7.2604565e+00  5.7372697e+00  4.5084234e+00  3.5257683e+00  2.7459509e+00  2.1311401e+00  1.6491251e+00  1.2730161e+00  9.8072109e-01  7.5432724e-01  5.7946728e-01  4.4472130e-01  3.4108026e-01  2.6148152e-01  2.0041729e-01  1.5361104e-01  1.1775420e-01  9.0294701e-02  6.9268800e-02  5.3168391e-02  4.0837086e-02  3.1389251e-02  2.4147213e-02  1.8592748e-02  1.4329714e-02  1.1055347e-02  8.5382450e-03  6.6015220e-03  5.1099209e-03  3.9599728e-03  3.0724830e-03  2.3867980e-03
  3.9000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000007e+01  7.0000227e+01  6.4002624e+01  5.8016395e+01  5.2067553e+01  4.6207183e+01  4.0511550e+01  3.5072385e+01  2.9981542e+01  2.5316219e+01  2.1129096e+01  1.7444740e+01  1.4261314e+01  1.1555598e+01  9.2893549e+00  7.4155594e+00  5.8836539e+00  4.6434991e+00  3.6480274e+00  2.8547905e+00  2.2266585e+00  1.7319239e+00  1.3440250e+00  1.0410558e+00  8.0518005e-01  6.2202833e-01  4.8012549e-01  3.7037479e-01  2.8560884e-01  2.2020913e-01  1.6978996e-01  1.3093991e-01  1.0101310e-01  7.7962164e-02  6.0205913e-02  4.6524987e-02  3.5980146e-02  2.7848529e-02  2.1574135e-02  1.6729455e-02  1.2985830e-02  1.0090590e-02  7.8494485e-03  6.1129661e-03  4.7661482e-03  3.7204583e-03  2.9076871e-03
  4.0000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000010e+01  7.0000283e+01  6.4003100e+01  5.8018644e+01  5.2074652e+01  4.6224027e+01  4.0543943e+01  3.5125509e+01  3.0058552e+01  2.5417491e+01  2.1252261e+01  1.7585315e+01  1.4413603e+01  1.1713591e+01  9.4474382e+00  7.5689845e+00  6.0287609e+00  4.7777521e+00  3.7699208e+00  2.9636857e+00  2.3225939e+00  1.8154286e+00  1.4159540e+00  1.1024542e+00  8.5717780e-01  6.6576359e-01  5.1669208e-01  4.0078918e-01  3.1079194e-01  2.4097895e-01  1.8686162e-01  1.4493057e-01  1.1244968e-01  8.7290543e-02  6.7800549e-02  5.2698352e-02  4.0991570e-02  3.1912238e-02  2.4866394e-02  1.9394804e-02  1.5142447e-02  1.1834862e-02  9.2598218e-03  7.2531731e-03  5.6878893e-03  4.4656209e-03  3.5101732e-03
  4.1000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000013e+01  7.0000349e+01  6.4003637e+01  5.8021084e+01  5.2082149e+01  4.6241466e+01  4.0576984e+01  3.5179102e+01  3.0135615e+01  2.5518248e+01  2.1374321e+01  1.7724293e+01  1.4563985e+01  1.1869579e+01  9.6036243e+00  7.7207817e+00  6.1726172e+00  4.9111839e+00  3.8914277e+00  3.0725980e+00  2.4188956e+00  1.8995823e+00  1.4887449e+00  1.1648607e+00  9.1027044e-01  7.1063038e-01  5.5438668e-01  4.3229745e-01  3.3701291e-01  2.6271610e-01  2.0482169e-01  1.5972709e-01  1.2460956e-01  9.7262274e-02  7.5962960e-02  5.9369394e-02  4.6436641e-02  3.6351842e-02  2.8483001e-02  2.2338896e-02  1.7537767e-02  1.3782908e-02  1.0843671e-02  8.5407035e-03  6.7344751e-03  5.3163791e-03  4.2018256e-03
  4.2000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000017e+01  7.0000426e+01  6.4004236e+01  5.8023718e+01  5.2090043e+01  4.6259483e+01  4.0610643e+01  3.5233126e+01  3.0212704e+01  2.5618486e+01  2.1495301e+01  1.7861725e+01  1.4712527e+01  1.2023636e+01  9.7579777e+00  7.8709984e+00  6.3152483e+00  5.0437974e+00  4.0125300e+00  3.1814926e+00  2.5155172e+00  1.9843319e+00  1.5623427e+00  1.2282222e+00  9.6440968e-01  7.5658700e-01  5.9317510e-01  4.6487324e-01  3.6425291e-01  2.8540871e-01  2.2366438e-01  1.7532883e-01  1.3749632e-01  1.0788421e-01  8.4702441e-02  6.6549112e-02  5.2327438e-02  4.1179975e-02  3.2436730e-02  2.5574327e-02  2.0183963e-02  1.5946309e-02  1.2611872e-02  9.9856570e-03  7.9151984e-03  6.2812158e-03  4.9903340e-03
  4.3000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000022e+01  7.0000516e+01  6.4004903e+01  5.8026553e+01  5.2098333e+01  4.6278065e+01  4.0644892e+01  3.5287551e+01  3.0289794e+01  2.5718203e+01  2.1615224e+01  1.7997659e+01  1.4859293e+01  1.2175829e+01  9.9105590e+00  8.0196802e+00  6.4566795e+00  5.1755964e+00  4.1332119e+00  3.2903379e+00  2.6124156e+00  2.0696280e+00  1.6366956e+00  1.2924883e+00  1.0195490e+00  8.0359276e-01  6.3302350e-01  4.9848993e-01  3.9249241e-01  3.0904382e-01  2.4338261e-01  1.9173377e-01  1.5111209e-01  1.1916181e-01  9.4026985e-02  7.4247332e-02  5.8675008e-02  4.6408400e-02  3.6739643e-02  2.9113125e-02  2.3092781e-02  1.8336341e-02  1.4575099e-02  1.1598027e-02  9.2393230e-03  7.3686472e-03  5.8834718e-03
  4.4000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000029e+01  7.0000621e+01  6.4005641e+01  5.8029592e+01  5.2107015e+01  4.6297197e+01  4.0679704e+01  3.5342343e+01  3.0366863e+01  2.5817397e+01  2.1734114e+01  1.8132141e+01  1.5004343e+01  1.2326221e+01  1.0061426e+01  8.1668701e+00  6.5969354e+00  5.3065857e+00  4.2534600e+00  3.3991051e+00  2.7095511e+00  2.1554241e+00  1.7117547e+00  1.3576109e+00  1.0756437e+00  8.5160805e-01  6.7389851e-01  5.3312078e-01  4.2171130e-01  3.3360756e-01  2.6396817e-01  2.0893860e-01  1.6545768e-01  1.3109923e-01  1.0394335e-01  8.2472743e-02  6.5489391e-02  5.2048009e-02  4.1403069e-02  3.2966727e-02  2.6275503e-02  2.0963936e-02  1.6743790e-02  1.3387659e-02  1.0716044e-02  8.5871857e-03  6.8890611e-03
  4.5000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000036e+01  7.0000740e+01  6.4006453e+01  5.8032838e+01  5.2116088e+01  4.6316863e+01  4.0715052e+01  3.5397474e+01  3.0443893e+01  2.5916066e+01  2.1851993e+01  1.8265214e+01  1.5147733e+01  1.2474874e+01  1.0210632e+01  8.3126096e+00  6.7360400e+00  5.4367709e+00  4.3732626e+00  3.5077682e+00  2.8068872e+00  2.2416770e+00  1.7874739e+00  1.4235441e+00  1.1326507e+00  9.0059440e-01  7.1576725e-01  5.6873906e-01  4.5188903e-01  3.5908532e-01  2.8541183e-01  2.2693884e-01  1.8053269e-01  1.4369939e-01  1.1445711e-01  9.1232945e-02  7.2779645e-02  5.8108832e-02  4.6437606e-02  3.7145963e-02  2.9742925e-02  2.3839650e-02  1.9128112e-02  1.5364218e-02  1.2354450e-02  9.9453042e-03  8.0149385e-03
  4.6000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000001e+01  7.6000046e+01  7.0000877e+01  6.4007342e+01  5.8036295e+01  5.2125548e+01  4.6337048e+01  4.0750910e+01  3.5452916e+01  3.0520863e+01  2.6014211e+01  2.1968884e+01  1.8396920e+01  1.5289518e+01  1.2621843e+01  1.0358230e+01  8.4569381e+00  6.8740167e+00  5.5661581e+00  4.4926096e+00  3.6163035e+00  2.9043900e+00  2.3283465e+00  1.8638097e+00  1.4902444e+00  1.1905286e+00  9.5051447e-01  7.5859747e-01  6.0531815e-01  4.8300476e-01  3.8546182e-01  3.0770349e-01  2.4572902e-01  1.9633559e-01  1.5696408e-01  1.2557274e-01  1.0053449e-01  8.0553873e-02  6.4600052e-02  5.1853118e-02  4.1661046e-02  3.3505341e-02  2.6973645e-02  2.1737929e-02  1.7537154e-02  1.4163495e-02  1.1451404e-02  9.2689241e-03
  4.7000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000001e+01  7.6000057e+01  7.0001032e+01  6.4008314e+01  5.8039965e+01  5.2135392e+01  4.6357738e+01  4.0787256e+01  3.5508644e+01  3.0597758e+01  2.6111833e+01  2.2084808e+01  1.8527297e+01  1.5429749e+01  1.2767184e+01  1.0504268e+01  8.5998934e+00  7.0108886e+00  5.6947542e+00  4.6114925e+00  3.7246896e+00  3.0020282e+00  2.4153945e+00  1.9407211e+00  1.5576702e+00  1.2492380e+00  1.0013321e+00  8.0235754e-01  6.4283161e-01  5.1503744e-01  4.1272127e-01  3.3083229e-01  2.6530270e-01  2.1286384e-01  1.7089405e-01  1.3729366e-01  1.1038295e-01  8.8819258e-02  7.1530025e-02  5.7658741e-02  4.6521565e-02  3.7572524e-02  3.0375661e-02  2.4582780e-02  1.9915676e-02  1.6151964e-02  1.3113784e-02  1.0658792e-02
  4.8000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000001e+01  7.6000070e+01  7.0001206e+01  6.4009370e+01  5.8043852e+01  5.2145615e+01  4.6378919e+01  4.0824066e+01  3.5564633e+01  3.0674562e+01  2.6208933e+01  2.2199785e+01  1.8656385e+01  1.5568472e+01  1.2910947e+01  1.0648793e+01  8.7415117e+00  7.1466778e+00  5.8225664e+00  4.7299042e+00  3.8329072e+00  3.0997728e+00  2.5027859e+00  2.0181693e+00  1.6257821e+00  1.3087405e+00  1.0530121e+00  8.4701655e-01  6.8125328e-01  5.4796589e-01  4.4084747e-01  3.5478672e-01  2.8565265e-01  2.3011397e-01  1.8548907e-01  1.4962234e-01  1.2078292e-01  9.7582099e-02  7.8906298e-02  6.3862895e-02  5.1736489e-02  4.1953721e-02  3.4055004e-02  2.7671855e-02  2.2508725e-02  1.8328449e-02  1.4940614e-02  1.2192244e-02
  4.9000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000001e+01  7.6000085e+01  7.0001402e+01  6.4010513e+01  5.8047956e+01  5.2156213e+01  4.6400577e+01  4.0861317e+01  3.5620862e+01  3.0751262e+01  2.6305513e+01  2.2313836e+01  1.8784218e+01  1.5705736e+01  1.3053180e+01  1.0791850e+01  8.8818275e+00  7.2814060e+00  5.9496023e+00  4.8478388e+00  3.9409384e+00  3.1975971e+00  2.5904876e+00  2.0961178e+00  1.6945426e+00  1.3689999e+00  1.1055208e+00  8.9254428e-01  7.2055729e-01  5.8176893e-01  4.6982388e-01  3.7955469e-01  3.0677090e-01  2.4808168e-01  2.0074798e-01  1.6256030e-01  1.3173814e-01  1.0684785e-01  8.6735636e-02  7.0473294e-02  5.7314166e-02  4.6657647e-02  3.8020536e-02  3.1013985e-02  2.5324957e-02  2.0701326e-02  1.6939913e-02  1.3876884e-02
  5.0000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000002e+01  7.6000104e+01  7.0001621e+01  6.4011748e+01  5.8052281e+01  5.2167181e+01  4.6422696e+01  4.0898988e+01  3.5677308e+01  3.0827845e+01  2.6401575e+01  2.2426979e+01  1.8910830e+01  1.5841581e+01  1.3193929e+01  1.0933479e+01  9.0208741e+00  7.4150944e+00  6.0758697e+00  4.9652915e+00  4.0487673e+00  3.2954762e+00  2.6784686e+00  2.1745321e+00  1.7639158e+00  1.4299810e+00  1.1588252e+00  9.3891128e-01  7.6071819e-01  6.1642538e-01  4.9963372e-01  4.0512365e-01  3.2864883e-01  2.6676189e-01  2.1666884e-01  1.7610824e-01  1.4325149e-01  1.1662114e-01  9.5024052e-02  7.7496966e-02  6.3262332e-02  5.1692483e-02  4.2280663e-02  3.4617622e-02  2.8372727e-02  2.3278736e-02  1.9119523e-02  1.5720194e-02
  5.1000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000002e+01  7.6000125e+01  7.0001864e+01  6.4013076e+01  5.8056827e+01  5.2178516e+01  4.6445263e+01  4.0937060e+01  3.5733952e+01  3.0904300e+01  2.6497123e+01  2.2539235e+01  1.9036255e+01  1.5976051e+01  1.3333239e+01  1.1073722e+01  9.1586831e+00  7.5477636e+00  6.2013769e+00  5.0822582e+00  4.1563795e+00  3.3933873e+00  2.7667000e+00  2.2533796e+00  1.8338679e+00  1.4916503e+00  1.2128938e+00  9.8608884e-01  8.0171089e-01  6.5191420e-01  5.3026004e-01  4.3148066e-01  3.5127726e-01  2.8614885e-01  2.3324893e-01  1.9026604e-01  1.5532504e-01  1.2690586e-01  1.0377683e-01  8.4940269e-02  6.9588121e-02  5.7065882e-02  4.6843337e-02  3.8490832e-02  3.1660069e-02  2.6068567e-02  2.1487094e-02  1.7729519e-02
  5.2000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000003e+01  7.6000150e+01  7.0002133e+01  6.4014501e+01  5.8061595e+01  5.2190210e+01  4.6468266e+01  4.0975512e+01  3.5790776e+01  3.0980615e+01  2.6592158e+01  2.2650620e+01  1.9160523e+01  1.6109185e+01  1.3471151e+01  1.1212616e+01  9.2952853e+00  7.6794335e+00  6.3261322e+00  5.1987360e+00  4.2637617e+00  3.4913090e+00  2.8551546e+00  2.3326296e+00  1.9043665e+00  1.5539756e+00  1.2676960e+00  1.0340490e+00  8.4351080e-01  6.8821447e-01  5.6168577e-01  4.5861246e-01  3.7464653e-01  3.0623622e-01  2.5048484e-01  2.0503287e-01  1.6796014e-01  1.3770513e-01  1.1299855e-01  9.2808914e-02  7.6298078e-02  6.2784969e-02  5.1716047e-02  4.2641290e-02  3.5194693e-02  2.9078440e-02  2.4050065e-02  1.9912044e-02
  5.3000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000004e+01  7.6000178e+01  7.0002430e+01  6.4016025e+01  5.8066586e+01  5.2202260e+01  4.6491690e+01  4.1014327e+01  3.5847762e+01  3.1056783e+01  2.6686686e+01  2.2761154e+01  1.9283665e+01  1.6241019e+01  1.3607704e+01  1.1350198e+01  9.4307097e+00  7.8101235e+00  6.4501440e+00  5.3147225e+00  4.3709022e+00  3.5892218e+00  2.9438069e+00  2.4122529e+00  1.9753808e+00  1.6169262e+00  1.3232024e+00  1.0827647e+00  8.8609376e-01  7.2530548e-01  5.9389380e-01  4.8650552e-01  3.9874655e-01  3.2701708e-01  2.6837253e-01  2.2040720e-01  1.8115743e-01  1.4902142e-01  1.2269315e-01  1.0110799e-01  8.3398170e-02  6.8856350e-02  5.6905826e-02  4.7076273e-02  3.8983970e-02  3.2315699e-02  2.6815653e-02  2.2274780e-02
  5.4000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000005e+01  7.6000210e+01  7.0002755e+01  6.4017650e+01  5.8071800e+01  5.2214660e+01  4.6515522e+01  4.1053486e+01  3.5904893e+01  3.1132793e+01  2.6780709e+01  2.2870852e+01  1.9405708e+01  1.6371590e+01  1.3742936e+01  1.1486503e+01  9.5649846e+00  7.9398526e+00  6.5734209e+00  5.4302162e+00  4.4777901e+00  3.6871073e+00  3.0326333e+00  2.4922221e+00  2.0468815e+00  1.6804725e+00  1.3793844e+00  1.1322095e+00  9.2943615e-01  7.6316675e-01  6.2686703e-01  5.1514612e-01  4.2356688e-01  3.4848404e-01  2.8690740e-01  2.3638691e-01  1.9491691e-01  1.6085652e-01  1.3286390e-01  1.0984197e-01  9.0893806e-02  7.5286123e-02  6.2419252e-02  5.1802661e-02  4.3034930e-02  3.5787400e-02  2.9790838e-02  2.4824551e-02
  5.5000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000006e+01  7.6000247e+01  7.0003111e+01  6.4019380e+01  5.8077239e+01  5.2227404e+01  4.6539751e+01  4.1092972e+01  3.5962154e+01  3.1208639e+01  2.6874232e+01  2.2979733e+01  1.9526681e+01  1.6500932e+01  1.3876884e+01  1.1621565e+01  9.6981371e+00  8.0686392e+00  6.6959716e+00  5.5452162e+00  4.5844159e+00  3.7849486e+00  3.1216112e+00  2.5725113e+00  2.1188408e+00  1.7445863e+00  1.4362146e+00  1.1823578e+00  9.7351482e-01  8.0177809e-01  6.6058840e-01  5.4452040e-01  4.4909675e-01  3.7062929e-01  3.0608431e-01  2.5296926e-01  2.0923795e-01  1.7321161e-01  1.4351350e-01  1.1901476e-01  9.8789854e-02  8.2079887e-02  6.8262452e-02  5.6826934e-02  4.7354256e-02  3.9500303e-02  3.2982353e-02  2.7567981e-02
  5.6000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000007e+01  7.6000289e+01  7.0003500e+01  6.4021215e+01  5.8082902e+01  5.2240486e+01  4.6564362e+01  4.1132770e+01  3.6019530e+01  3.1284313e+01  2.6967258e+01  2.3087811e+01  1.9646610e+01  1.6629078e+01  1.4009581e+01  1.1755415e+01  9.8301931e+00  8.1965011e+00  6.8178049e+00  5.6597219e+00  4.6907707e+00  3.8827301e+00  3.2107199e+00  2.6530958e+00  2.1912321e+00  1.8092405e+00  1.4936667e+00  1.2331846e+00  1.0183072e+00  8.4111956e-01  6.9504091e-01  5.7461438e-01  4.7532518e-01  3.9344464e-01  3.2589769e-01  2.7015103e-01  2.2411939e-01  1.8608730e-01  1.5464404e-01  1.2862971e-01  1.0709065e-01  8.9242755e-02  7.4441114e-02  6.2155179e-02  5.1948286e-02  4.3460868e-02  3.6396678e-02  3.0511485e-02
  5.7000000e-01  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000009e+01  7.6000336e+01  7.0003922e+01  6.4023159e+01  5.8088788e+01  5.2253901e+01  4.6589345e+01  4.1172863e+01  3.6077008e+01  3.1359809e+01  2.7059792e+01  2.3195103e+01  1.9765520e+01  1.6756058e+01  1.4141061e+01  1.1888083e+01  9.9611777e+00  8.3234557e+00  6.9389293e+00  5.7737334e+00  4.7968468e+00  3.9804374e+00  3.2999395e+00  2.7339525e+00  2.2640301e+00  1.8744092e+00  1.5517152e+00  1.2846660e+00  1.0637911e+00  8.8117158e-01  7.3020772e-01  6.0541405e-01  5.0224094e-01  4.1692158e-01  3.4634153e-01  2.8792847e-01  2.3955952e-01  1.9948365e-01  1.6625711e-01  1.3868964e-01  1.1580004e-01  9.6779367e-02  8.0960489e-02  6.7793089e-02  5.6823008e-02  4.7675255e-02  4.0040036e-02  3.3661257e-02
