  1.2200000e+00  8.8426366e+01  8.2431785e+01  7.6431801e+01  7.0431801e+01  6.4431801e+01  5.8431802e+01  5.2431818e+01  4.6431977e+01  4.0433168e+01  3.4440145e+01  2.8472418e+01  2.2591522e+01  1.6945237e+01  1.1797927e+01  7.4845901e+00  4.2646726e+00  2.1699742e+00  9.9063130e-01  4.1084368e-01  1.5717444e-01  5.6293564e-02  1.9122818e-02  6.2287135e-03  1.9628870e-03  6.0287203e-04  1.8154468e-04  5.3863122e-05  1.5808406e-05  4.6047336e-06  1.3348223e-06  3.8594527e-07  1.1151350e-07  3.2248505e-08  9.3463407e-09  2.7176937e-09  7.9357176e-10  2.3288100e-10  6.8726650e-11  2.0407735e-11  6.1001332e-12  1.8362089e-12  5.5677309e-13  1.7010568e-13  5.2376198e-14  1.6255288e-14  5.0856345e-15  1.6037144e-15  5.0885830e-16  1.6033898e-16  4.5276915e-17  2.6095871e-28
  1.2300000e+00  8.8337984e+01  8.2343441e+01  7.6343457e+01  7.0343458e+01  6.4343458e+01  5.8343459e+01  5.2343476e+01  4.6343645e+01  4.0344901e+01  3.4352201e+01  2.8385706e+01  2.2508442e+01  1.6870408e+01  1.1737448e+01  7.4430430e+00  4.2418150e+00  2.1606907e+00  9.8842592e-01  4.1112271e-01  1.5784326e-01  5.6762595e-02  1.9367102e-02  6.3376073e-03  2.0068216e-03  6.1940342e-04  1.8745545e-04  5.5897246e-05  1.6488458e-05  4.8271532e-06  1.4063737e-06  4.0868216e-07  1.1867489e-07  3.4490442e-08  1.0045533e-08  2.9353312e-09  8.6129098e-10  2.5397204e-10  7.5308778e-11  2.2467967e-11  6.7474007e-12  2.0404545e-12  6.2154141e-13  1.9075544e-13  5.8998048e-14  1.8391756e-14  5.7793282e-15  1.8303696e-15  5.8323997e-16  1.8450668e-16  5.2264896e-17  3.8950502e-28
  1.2400000e+00  8.8249690e+01  8.2255186e+01  7.6255202e+01  7.0255202e+01  6.4255202e+01  5.8255204e+01  5.2255222e+01  4.6255402e+01  4.0256726e+01  3.4264359e+01  2.8299130e+01  2.2425566e+01  1.6795870e+01  1.1677313e+01  7.4017938e+00  4.2191244e+00  2.1514464e+00  9.8619931e-01  4.1137506e-01  1.5849712e-01  5.7226152e-02  1.9610230e-02  6.4466438e-03  2.0510657e-03  6.3614403e-04  1.9347387e-04  5.7979654e-05  1.7188393e-05  5.0572945e-06  1.4807997e-06  4.3245608e-07  1.2620166e-07  3.6858835e-08  1.0787909e-08  3.1675695e-09  9.3391201e-10  2.7670078e-10  8.2436447e-11  2.4709669e-11  7.4550252e-12  2.2647943e-12  6.9301206e-13  2.1364666e-13  6.6371993e-14  2.0781553e-14  6.5587170e-15  2.0861382e-15  6.6753405e-16  2.1200392e-16  6.0240266e-17  5.7764816e-28
  1.2500000e+00  8.8161485e+01  8.2167019e+01  7.6167035e+01  7.0167035e+01  6.4167035e+01  5.8167037e+01  5.2167057e+01  4.6167247e+01  4.0168642e+01  3.4176621e+01  2.8212690e+01  2.2342892e+01  1.6721622e+01  1.1617519e+01  7.3608395e+00  4.1965986e+00  2.1422412e+00  9.8395220e-01  4.1160124e-01  1.5913618e-01  5.7684224e-02  1.9852166e-02  6.5557993e-03  2.0956096e-03  6.5309112e-04  1.9959962e-04  6.0110585e-05  1.7908448e-05  5.2952996e-06  1.5581708e-06  4.5729866e-07  1.3410708e-07  3.9358993e-08  1.1575522e-08  3.4151840e-09  1.0117219e-09  3.0117197e-10  9.0147463e-11  2.7146376e-11  8.2278252e-12  2.5109368e-12  7.7178940e-13  2.3899291e-13  7.4573502e-14  2.3451373e-14  7.4332568e-15  2.3743760e-15  7.6293078e-16  2.4324535e-16  6.9329409e-17  8.5131236e-28
  1.2600000e+00  8.8073367e+01  8.2078939e+01  7.6078956e+01  7.0078956e+01  6.4078956e+01  5.8078958e+01  5.2078979e+01  4.6079181e+01  4.0080650e+01  3.4088987e+01  2.8126387e+01  2.2260423e+01  1.6647666e+01  1.1558065e+01  7.3201772e+00  4.1742358e+00  2.1330750e+00  9.8168526e-01  4.1180174e-01  1.5976060e-01  5.8136806e-02  2.0092874e-02  6.6650507e-03  2.1404435e-03  6.7024186e-04  2.0583234e-04  6.2290261e-05  1.8648855e-05  5.5413092e-06  1.6385578e-06  4.8324185e-07  1.4240463e-07  4.1996356e-08  1.2410491e-08  3.6789790e-09  1.0950201e-09  3.2749549e-10  9.8481693e-11  2.9792438e-11  9.0709345e-12  2.7807114e-12  8.5852383e-13  2.6702513e-13  8.3684568e-14  2.6430352e-14  8.4133172e-15  2.6987799e-15  8.7074712e-16  2.7869164e-16  7.9673157e-17  1.2469635e-27
  1.2700000e+00  8.7985338e+01  8.1990948e+01  7.5990965e+01  6.9990965e+01  6.3990966e+01  5.7990967e+01  5.1990990e+01  4.5991204e+01  3.9992750e+01  3.4001456e+01  2.8040222e+01  2.2178160e+01  1.6574001e+01  1.1498950e+01  7.2798041e+00  4.1520339e+00  2.1239475e+00  9.7939916e-01  4.1197706e-01  1.6037053e-01  5.8583892e-02  2.0332320e-02  6.7743752e-03  2.1855578e-03  6.8759338e-04  2.1217164e-04  6.4518884e-05  1.9409838e-05  5.7954626e-06  1.7220313e-06  5.1031789e-07  1.5110804e-07  4.4776495e-08  1.3294999e-08  3.9597879e-09  1.1841188e-09  3.5578646e-10  1.0748114e-10  3.2663051e-11  9.9898180e-12  3.0760754e-12  9.5391453e-13  2.9799278e-13  9.3794184e-14  2.9750261e-14  9.5102571e-15  3.0634175e-15  9.9243843e-16  3.1885386e-16  9.1428233e-17  1.8155988e-27
  1.2800000e+00  8.7897397e+01  8.1903045e+01  7.5903062e+01  6.9903062e+01  6.3903062e+01  5.7903064e+01  5.1903089e+01  4.5903316e+01  3.9904942e+01  3.3914029e+01  2.7954195e+01  2.2096102e+01  1.6500627e+01  1.1440171e+01  7.2397173e+00  4.1299911e+00  2.1148588e+00  9.7709455e-01  4.1212767e-01  1.6096613e-01  5.9025479e-02  2.0570469e-02  6.8837504e-03  2.2309428e-03  7.0514272e-04  2.1861705e-04  6.6796637e-05  2.0191615e-05  6.0578978e-06  1.8086622e-06  5.3855935e-07  1.6023128e-07  4.7705108e-08  1.4231294e-08  4.2584742e-09  1.2793429e-09  3.8616546e-10  1.1719003e-10  3.5774296e-11  1.0990288e-11  3.3991207e-12  1.0587124e-12  3.3216505e-13  1.0499883e-13  3.3445703e-14  1.0736504e-14  3.4727591e-15  1.1296110e-15  3.6429836e-16  1.0476882e-16  2.6281338e-27
  1.2900000e+00  8.7809543e+01  8.1815229e+01  7.5815247e+01  6.9815247e+01  6.3815247e+01  5.7815249e+01  5.1815275e+01  4.5815516e+01  3.9817225e+01  3.3826707e+01  2.7868308e+01  2.2014252e+01  1.6427544e+01  1.1381727e+01  7.1999141e+00  4.1081055e+00  2.1058085e+00  9.7477206e-01  4.1225405e-01  1.6154755e-01  5.9461566e-02  2.0807290e-02  6.9931540e-03  2.2765888e-03  7.2288690e-04  2.2516809e-04  6.9123683e-05  2.0994398e-05  6.3287510e-06  1.8985212e-06  5.6799906e-07  1.6978852e-07  5.0788026e-08  1.5221688e-08  4.5759311e-09  1.3810308e-09  4.1875868e-10  1.2765487e-10  3.9143172e-11  1.2078519e-11  3.7520808e-12  1.1737231e-12  3.6983212e-13  1.1740300e-13  3.7554326e-14  1.2105641e-14  3.9317118e-15  1.2840358e-15  4.1565191e-16  1.1988825e-16  3.7826385e-27
  1.3000000e+00  8.7721777e+01  8.1727502e+01  7.5727519e+01  6.9727520e+01  6.3727520e+01  5.7727522e+01  5.1727550e+01  4.5727804e+01  3.9729600e+01  3.3739489e+01  2.7782561e+01  2.1932609e+01  1.6354752e+01  1.1323615e+01  7.1603917e+00  4.0863754e+00  2.0967966e+00  9.7243231e-01  4.1235665e-01  1.6211494e-01  5.9892154e-02  2.1042751e-02  7.1025643e-03  2.3224862e-03  7.4082285e-04  2.3182425e-04  7.1500167e-05  2.1818391e-05  6.6081567e-06  1.9916791e-06  5.9867010e-07  1.7979415e-07  5.4031206e-08  1.6268559e-08  4.9130828e-09  1.4895344e-09  4.5369801e-10  1.3892455e-10  4.2787642e-11  1.3261069e-11  4.1373385e-12  1.2998101e-12  4.1130652e-13  1.3111973e-13  4.2117044e-14  1.3632494e-14  4.4456562e-15  1.4576625e-15  4.7360729e-16  1.3700086e-16  5.4140028e-27
  1.3100000e+00  8.7634100e+01  8.1639861e+01  7.5639880e+01  6.9639880e+01  6.3639880e+01  5.7639882e+01  5.1639912e+01  4.5640181e+01  3.9642068e+01  3.3652377e+01  2.7696954e+01  2.1851175e+01  1.6282251e+01  1.1265834e+01  7.1211474e+00  4.0647989e+00  2.0878230e+00  9.7007591e-01  4.1243594e-01  1.6266847e-01  6.0317244e-02  2.1276823e-02  7.2119600e-03  2.3686252e-03  7.5894748e-04  2.3858494e-04  7.3926213e-05  2.2663791e-05  6.8962478e-06  2.0882065e-06  6.3060580e-07  1.9026279e-07  5.7440732e-08  1.7374351e-08  5.2708843e-09  1.6052192e-09  4.9112129e-10  1.5105041e-10  4.6726659e-11  1.4544891e-11  4.5574334e-12  1.4378984e-12  4.5692444e-13  1.4627121e-13  4.7178279e-14  1.5333232e-14  5.0204849e-15  1.6526358e-15  5.3892939e-16  1.5634395e-16  7.7067845e-27
  1.3200000e+00  8.7546509e+01  8.1552309e+01  7.5552327e+01  6.9552327e+01  6.3552328e+01  5.7552330e+01  5.1552362e+01  4.5552647e+01  3.9554627e+01  3.3565370e+01  2.7611489e+01  2.1769950e+01  1.6210041e+01  1.1208383e+01  7.0821785e+00  4.0433743e+00  2.0788874e+00  9.6770342e-01  4.1249235e-01  1.6320827e-01  6.0736841e-02  2.1509477e-02  7.3213199e-03  2.4149963e-03  7.7725763e-04  2.4544956e-04  7.6401927e-05  2.3530791e-05  7.1931552e-06  2.1881739e-06  6.6383971e-07  2.0120924e-07  6.1022814e-08  1.8541573e-08  5.6503218e-09  1.7284650e-09  5.3117240e-10  1.6408633e-10  5.0980217e-11  1.5937354e-11  5.0150699e-12  1.5889772e-12  5.0704727e-13  1.6298936e-13  5.2786206e-14  1.7225469e-14  5.6626446e-15  1.8713113e-15  6.1246164e-16  1.7817996e-16  1.0912197e-26
  1.3300000e+00  8.7459006e+01  8.1464844e+01  7.5464862e+01  6.9464863e+01  6.3464863e+01  5.7464865e+01  5.1464899e+01  4.5465200e+01  3.9467279e+01  3.3478469e+01  2.7526166e+01  2.1688934e+01  1.6138120e+01  1.1151259e+01  7.0434823e+00  4.0220998e+00  2.0699898e+00  9.6531543e-01  4.1252632e-01  1.6373451e-01  6.1150951e-02  2.1740685e-02  7.4306234e-03  2.4615898e-03  7.9575010e-04  2.5241747e-04  7.8927396e-05  2.4419571e-05  7.4990079e-06  2.2916514e-06  6.9840559e-07  2.1264851e-07  6.4783790e-08  1.9772801e-08  6.0524136e-09  1.8596660e-09  5.7400146e-10  1.7808879e-10  5.5569381e-11  1.7446263e-11  5.5131253e-12  1.7541041e-12  5.6206304e-13  1.8141646e-13  5.8993020e-14  1.9328368e-14  6.3791803e-15  2.1162743e-15  6.9513303e-16  2.0279876e-16  1.5370466e-26
  1.3400000e+00  8.7371591e+01  8.1377466e+01  7.5377485e+01  6.9377485e+01  6.3377485e+01  5.7377488e+01  5.1377524e+01  4.5377842e+01  3.9380022e+01  3.3391673e+01  2.7440986e+01  2.1608130e+01  1.6066491e+01  1.1094460e+01  7.0050563e+00  4.0009739e+00  2.0611300e+00  9.6291250e-01  4.1253830e-01  1.6424733e-01  6.1559580e-02  2.1970419e-02  7.5398502e-03  2.5083964e-03  8.1442165e-04  2.5948799e-04  8.1502688e-05  2.5330310e-05  7.8139329e-06  2.3987093e-06  7.3433737e-07  2.2459581e-07  6.8730118e-08  2.1070676e-08  6.4782096e-09  1.9992306e-09  6.1976496e-10  1.9311699e-10  6.0516334e-11  1.9079875e-11  6.0546581e-12  1.9344085e-12  6.2238803e-13  2.0170586e-13  6.5855210e-14  2.1662762e-14  7.1777824e-15  2.3903582e-15  7.8796560e-16  2.3052014e-16  2.1540104e-26
  1.3500000e+00  8.7284263e+01  8.1290176e+01  7.5290195e+01  6.9290195e+01  6.3290195e+01  5.7290198e+01  5.1290236e+01  4.5290572e+01  3.9292858e+01  3.3304984e+01  2.7355949e+01  2.1527537e+01  1.5995151e+01  1.1037985e+01  6.9668977e+00  3.9799948e+00  2.0523079e+00  9.6049515e-01  4.1252869e-01  1.6474689e-01  6.1962737e-02  2.2198655e-02  7.6489802e-03  2.5554063e-03  8.3326900e-04  2.6666039e-04  8.4127853e-05  2.6263176e-05  8.1380551e-06  2.5094171e-06  7.7166916e-07  2.3706654e-07  7.2868380e-08  2.2437905e-08  6.9287925e-09  2.1475826e-09  6.6862591e-10  2.0923289e-10  6.5844414e-11  2.0846917e-11  6.6429167e-12  2.1310954e-12  6.8846842e-13  2.2402260e-13  7.3433859e-14  2.4251274e-14  8.0668369e-15  2.6966654e-15  8.9208248e-16  2.6169649e-16  3.0036065e-26
  1.3600000e+00  8.7197023e+01  8.1202972e+01  7.5202992e+01  6.9202992e+01  6.3202992e+01  5.7202995e+01  5.1203036e+01  4.5203391e+01  3.9205786e+01  3.3218402e+01  2.7271056e+01  2.1447157e+01  1.5924102e+01  1.0981833e+01  6.9290042e+00  3.9591609e+00  2.0435233e+00  9.5806392e-01  4.1249791e-01  1.6523334e-01  6.2360432e-02  2.2425368e-02  7.7579940e-03  2.6026102e-03  8.5228883e-04  2.7393393e-04  8.6802919e-05  2.7218329e-05  8.4714972e-06  2.6238443e-06  8.1043522e-07  2.5007626e-07  7.7205278e-08  2.3877263e-08  7.4052772e-09  2.3051604e-09  7.2075402e-10  2.2650134e-10  7.1578156e-11  2.2756610e-11  7.2813484e-12  2.3454496e-12  7.6078197e-13  2.4854425e-13  8.1794945e-14  2.7118443e-14  9.0554791e-15  3.0385889e-15  1.0087165e-15  2.9671569e-16  4.1679254e-26
  1.3700000e+00  8.7109869e+01  8.1115856e+01  7.5115876e+01  6.9115876e+01  6.3115876e+01  5.7115880e+01  5.1115923e+01  4.5116297e+01  3.9118806e+01  3.3131927e+01  2.7186308e+01  2.1366989e+01  1.5853342e+01  1.0926000e+01  6.8913731e+00  3.9384706e+00  2.0347761e+00  9.5561933e-01  4.1244637e-01  1.6570683e-01  6.2752677e-02  2.2650533e-02  7.8668721e-03  2.6499986e-03  8.7147778e-04  2.8130781e-04  8.9527900e-05  2.8195925e-05  8.8143795e-06  2.7420600e-06  8.5066991e-07  2.6364072e-07  8.1747634e-08  2.5391589e-08  7.9088120e-09  2.4724182e-09  7.7632584e-10  2.4499011e-10  7.7743333e-11  2.4818685e-11  7.9736086e-12  2.5788392e-12  8.3983983e-13  2.7546155e-13  9.1009669e-14  3.0290863e-14  1.0153650e-14  3.4198358e-15  1.1392196e-15  3.3600418e-16  5.7560471e-26
  1.3800000e+00  8.7022803e+01  8.1028827e+01  7.5028847e+01  6.9028847e+01  6.3028847e+01  5.7028851e+01  5.1028897e+01  4.5029292e+01  3.9031918e+01  3.3045558e+01  2.7101705e+01  2.1287035e+01  1.5782871e+01  1.0870485e+01  6.8540019e+00  3.9179223e+00  2.0260662e+00  9.5316187e-01  4.1237448e-01  1.6616751e-01  6.3139484e-02  2.2874128e-02  7.9755958e-03  2.6975623e-03  8.9083246e-04  2.8878122e-04  9.2302789e-05  2.9196109e-05  9.1668202e-06  2.8641328e-06  8.9240774e-07  2.7777584e-07  8.6502385e-08  2.6983789e-08  8.4405780e-09  2.6498256e-09  8.3552491e-10  2.6477001e-10  8.4367003e-11  2.7043404e-11  8.7235699e-12  2.8327206e-12  9.2618836e-13  3.0497931e-13  1.0115480e-13  3.3797328e-14  1.1372155e-14  3.8444519e-15  1.2850722e-15  3.8003031e-16  7.9122630e-26
  1.3900000e+00  8.6935824e+01  8.0941885e+01  7.4941905e+01  6.8941905e+01  6.2941905e+01  5.6941910e+01  5.0941958e+01  4.4942374e+01  3.8945123e+01  3.2959298e+01  2.7017249e+01  2.1207295e+01  1.5712689e+01  1.0815288e+01  6.8168882e+00  3.8975146e+00  2.0173933e+00  9.5069204e-01  4.1228261e-01  1.6661553e-01  6.3520867e-02  2.3096131e-02  8.0841466e-03  2.7452918e-03  9.1034945e-04  2.9635330e-04  9.5127561e-05  3.0219020e-05  9.5289350e-06  2.9901309e-06  9.3568328e-07  2.9249769e-07  9.1476586e-08  2.8656834e-08  9.0017897e-09  2.8378678e-09  8.9854189e-10  2.8591498e-10  9.1477545e-11  2.9441584e-11  9.5353319e-12  3.1086419e-12  1.0204111e-12  3.3731721e-13  1.1231301e-13  3.7668979e-14  1.2722732e-14  4.3168482e-15  1.4478944e-15  4.2930783e-16  1.0826605e-25
  1.4000000e+00  8.6848931e+01  8.0855030e+01  7.4855050e+01  6.8855050e+01  6.2855050e+01  5.6855055e+01  5.0855106e+01  4.4855545e+01  3.8858420e+01  3.2873146e+01  2.6932940e+01  2.1127769e+01  1.5642796e+01  1.0760404e+01  6.7800296e+00  3.8772458e+00  2.0087574e+00  9.4821030e-01  4.1217117e-01  1.6705103e-01  6.3896841e-02  2.3316522e-02  8.1925063e-03  2.7931780e-03  9.3002531e-04  3.0402316e-04  9.8002172e-05  3.1264790e-05  9.9008370e-06  3.1201219e-06  9.8053118e-07  3.0782250e-07  9.6677403e-08  3.0413761e-08  9.5936954e-09  3.0370464e-09  9.6557476e-10  3.0850214e-10  9.9104708e-11  3.2024611e-11  1.0413231e-11  3.4082485e-12  1.1231307e-12  3.7271063e-13  1.2457329e-13  4.1939466e-14  1.4218113e-14  4.8418290e-15  1.6294569e-15  4.8439976e-16  1.4748271e-25
  1.4100000e+00  8.6762126e+01  8.0768261e+01  7.4768282e+01  6.8768282e+01  6.2768282e+01  5.6768287e+01  5.0768341e+01  4.4768803e+01  3.8771810e+01  3.2787101e+01  2.6848778e+01  2.1048459e+01  1.5573192e+01  1.0705834e+01  6.7434237e+00  3.8571146e+00  2.0001584e+00  9.4571713e-01  4.1204052e-01  1.6747417e-01  6.4267423e-02  2.3535280e-02  8.3006572e-03  2.8412116e-03  9.4985656e-04  3.1178989e-04  1.0092656e-04  3.2333542e-05  1.0282637e-05  3.2541730e-06  1.0269861e-06  3.2376664e-07  1.0211211e-07  3.2257671e-08  1.0217577e-08  3.2478789e-09  1.0368289e-09  3.3261190e-10  1.0727965e-10  3.4804471e-11  1.1361851e-11  3.7332867e-12  1.2350109e-12  4.1141161e-13  1.3803130e-13  4.6645118e-14  1.5872099e-14  5.4246217e-15  1.8316929e-15  5.4592240e-16  2.0002671e-25
  1.4200000e+00  8.6675407e+01  8.0681579e+01  7.4681600e+01  6.8681600e+01  6.2681601e+01  5.6681606e+01  5.0681663e+01  4.4682150e+01  3.8685293e+01  3.2701166e+01  2.6764764e+01  2.0969366e+01  1.5503875e+01  1.0651575e+01  6.7070680e+00  3.8371194e+00  1.9915961e+00  9.4321298e-01  4.1189104e-01  1.6788509e-01  6.4632630e-02  2.3752386e-02  8.4085817e-03  2.8893835e-03  9.6983970e-04  3.1965255e-04  1.0390066e-04  3.3425392e-05  1.0674443e-05  3.3923508e-06  1.0750829e-06  3.4034662e-07  1.0778810e-07  3.4191732e-08  1.0874750e-08  3.4708996e-09  1.1125173e-09  3.5832802e-10  1.1603499e-10  3.7793763e-11  1.2386033e-11  4.0856090e-12  1.3567591e-12  4.5368978e-13  1.5278980e-13  5.1825115e-14  1.7699635e-14  6.0709082e-15  2.0567110e-15  6.1454969e-16  2.7012985e-25
  1.4300000e+00  8.6588775e+01  8.0594984e+01  7.4595005e+01  6.8595005e+01  6.2595006e+01  5.6595011e+01  5.0595072e+01  4.4595584e+01  3.8598868e+01  3.2615339e+01  2.6680899e+01  2.0890488e+01  1.5434846e+01  1.0597625e+01  6.6709603e+00  3.8172588e+00  1.9830703e+00  9.4069829e-01  4.1172310e-01  1.6828394e-01  6.4992480e-02  2.3967822e-02  8.5162629e-03  2.9376848e-03  9.8997121e-04  3.2761014e-04  1.0692435e-04  3.4540449e-05  1.1076361e-05  3.5347211e-06  1.1248562e-06  3.5757908e-07  1.1371287e-07  3.6219174e-08  1.1566565e-08  3.7066591e-09  1.1928606e-09  3.8573774e-10  1.2540484e-10  4.1005727e-11  1.3490885e-11  4.4671790e-12  1.4891279e-12  4.9983332e-13  1.6895908e-13  5.7521680e-14  1.9716887e-14  6.7868591e-15  2.3068088e-15  6.9101782e-16  3.6327332e-25
  1.4400000e+00  8.6502229e+01  8.0508475e+01  7.4508497e+01  6.8508497e+01  6.2508497e+01  5.6508503e+01  5.0508568e+01  4.4509106e+01  3.8512536e+01  3.2529622e+01  2.6597184e+01  2.0811828e+01  1.5366105e+01  1.0543982e+01  6.6350981e+00  3.7975315e+00  1.9745810e+00  9.3817349e-01  4.1153704e-01  1.6867085e-01  6.5346993e-02  2.4181571e-02  8.6236840e-03  2.9861064e-03  1.0102476e-03  3.3566168e-04  1.0999754e-04  3.5678812e-05  1.1488493e-05  3.6813493e-06  1.1763407e-06  3.7548079e-07  1.1989400e-07  3.8343291e-08  1.2294405e-08  3.9557249e-09  1.2780873e-09  4.1493180e-10  1.3542486e-10  4.4454264e-11  1.4681794e-11  4.8800762e-12  1.6329180e-12  5.5014999e-13  1.8665740e-13  6.3780265e-14  2.1941329e-14  7.5791681e-15  2.5844876e-15  7.7613019e-16  4.8652849e-25
  1.4500000e+00  8.6415770e+01  8.0422053e+01  7.4422074e+01  6.8422075e+01  6.2422075e+01  5.6422081e+01  5.0422150e+01  4.4422716e+01  3.8426296e+01  3.2444015e+01  2.6513619e+01  2.0733386e+01  1.5297650e+01  1.0490645e+01  6.5994793e+00  3.7779360e+00  1.9661279e+00  9.3563900e-01  4.1133324e-01  1.6904598e-01  6.5696190e-02  2.4393616e-02  8.7308286e-03  3.0346394e-03  1.0306652e-03  3.4380613e-04  1.1312010e-04  3.6840575e-05  1.1910939e-05  3.8322999e-06  1.2295713e-06  3.9406861e-07  1.2633919e-07  4.0567443e-08  1.3059689e-08  4.2186816e-09  1.3684340e-09  4.4600456e-10  1.4613229e-10  4.8153958e-11  1.5964439e-11  5.3265013e-12  1.7889800e-12  6.0496823e-13  2.0601148e-13  7.0649766e-14  2.4391830e-14  8.4550908e-15  2.8924672e-15  8.7076264e-16  6.4898313e-25
  1.4600000e+00  8.6329398e+01  8.0335717e+01  7.4335739e+01  6.8335739e+01  6.2335739e+01  5.6335746e+01  5.0335819e+01  4.4336413e+01  3.8340150e+01  3.2358517e+01  2.6430204e+01  2.0655162e+01  1.5229481e+01  1.0437612e+01  6.5641016e+00  3.7584709e+00  1.9577110e+00  9.3309523e-01  4.1111203e-01  1.6940947e-01  6.6040091e-02  2.4603942e-02  8.8376809e-03  3.0832751e-03  1.0512205e-03  3.5204244e-04  1.1629186e-04  3.8025822e-05  1.2343797e-05  3.9876368e-06  1.2845824e-06  4.1335954e-07  1.3305625e-07  4.2895049e-08  1.3863869e-08  4.4961309e-09  1.4641454e-09  4.7905409e-10  1.5756602e-10  5.2120101e-11  1.7344796e-11  5.8087815e-12  1.9582175e-12  6.6463817e-13  2.2715693e-13  7.8182727e-14  2.7088746e-14  9.4224834e-15  3.2337026e-15  9.7586903e-16  8.6227224e-25
  1.4700000e+00  8.6243111e+01  8.0249467e+01  7.4249489e+01  6.8249489e+01  6.2249490e+01  5.6249497e+01  5.0249574e+01  4.4250198e+01  3.8254096e+01  3.2273130e+01  2.6346942e+01  2.0577157e+01  1.5161599e+01  1.0384881e+01  6.5289628e+00  3.7391349e+00  1.9493301e+00  9.3054258e-01  4.1087375e-01  1.6976145e-01  6.6378720e-02  2.4812533e-02  8.9442252e-03  3.1320047e-03  1.0719100e-03  3.6036951e-04  1.1951269e-04  3.9234630e-05  1.2787160e-05  4.1474230e-06  1.3414088e-06  4.3337064e-07  1.4005307e-07  4.5329592e-08  1.4708432e-08  4.7886916e-09  1.5654741e-09  5.1418221e-10  1.6976661e-10  5.6368716e-11  1.8829158e-11  6.3293761e-12  2.1415890e-12  7.2953286e-13  2.5023885e-13  8.6435571e-14  3.0054018e-14  1.0489845e-14  3.6114012e-15  1.0924872e-15  1.1412370e-24
  1.4800000e+00  8.6156911e+01  8.0163303e+01  7.4163326e+01  6.8163326e+01  6.2163327e+01  5.6163334e+01  5.0163415e+01  4.4164071e+01  3.8168136e+01  3.2187854e+01  2.6263831e+01  2.0499371e+01  1.5094002e+01  1.0332450e+01  6.4940605e+00  3.7199268e+00  1.9409850e+00  9.2798144e-01  4.1061874e-01  1.7010208e-01  6.6712098e-02  2.5019376e-02  9.0504461e-03  3.1808194e-03  1.0927300e-03  3.6878625e-04  1.2278238e-04  4.0467070e-05  1.3241121e-05  4.3117208e-06  1.4000849e-06  4.5411910e-07  1.4733762e-07  4.7874616e-08  1.5594898e-08  5.0970002e-09  1.6726817e-09  5.5149463e-10  1.8277635e-10  6.0916580e-11  2.0424138e-11  6.8908816e-12  2.3401109e-12  8.0004939e-13  2.7541228e-13  9.5468834e-14  3.3311278e-14  1.1666363e-14  4.0290411e-15  1.2217453e-15  1.5047394e-24
  1.4900000e+00  8.6070798e+01  8.0077226e+01  7.4077249e+01  6.8077249e+01  6.2077249e+01  5.6077257e+01  5.0077343e+01  4.4078031e+01  3.8082269e+01  3.2102689e+01  2.6180873e+01  2.0421805e+01  1.5026690e+01  1.0280318e+01  6.4593928e+00  3.7008452e+00  1.9326757e+00  9.2541220e-01  4.1034732e-01  1.7043148e-01  6.7040251e-02  2.5224457e-02  9.1563287e-03  3.2297109e-03  1.1136770e-03  3.7729152e-04  1.2610075e-04  4.1723202e-05  1.3705766e-05  4.4805916e-06  1.4606451e-06  4.7562217e-07  1.5491799e-07  5.0533727e-08  1.6524822e-08  5.4217105e-09  1.7860376e-09  5.9110096e-10  1.9663929e-10  6.5781246e-11  2.2136688e-11  7.4960379e-12  2.5548598e-12  8.7661017e-13  3.0284277e-13  1.0534740e-13  3.6885952e-14  1.2961958e-14  4.4903901e-15  1.3648683e-15  1.9766672e-24
  1.5000000e+00  8.5984770e+01  7.9991234e+01  7.3991257e+01  6.7991258e+01  6.1991258e+01  5.5991267e+01  4.9991357e+01  4.3992079e+01  3.7996495e+01  3.2017636e+01  2.6098069e+01  2.0344459e+01  1.4959662e+01  1.0228482e+01  6.4249573e+00  3.6818888e+00  1.9244020e+00  9.2283522e-01  4.1005982e-01  1.7074980e-01  6.7363202e-02  2.5427763e-02  9.2618585e-03  3.2786705e-03  1.1347473e-03  3.8588418e-04  1.2946758e-04  4.3003080e-05  1.4181183e-05  4.6540960e-06  1.5231237e-06  4.9789716e-07  1.6280233e-07  5.3310587e-08  1.7499794e-08  5.7634942e-09  1.9058203e-09  6.3311484e-10  2.1140129e-10  7.0981072e-11  2.3974107e-11  8.1477340e-12  2.7869758e-12  9.5966412e-13  3.3270699e-13  1.1614079e-13  4.0805375e-14  1.4387333e-14  4.9995270e-15  1.5231854e-15  2.5871671e-24
